"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.822385363E1,-2.228878208E0,-1.299635480E0,7.564966813E-1,2.688724172E0
1.823379763E1,-2.076475209E0,-5.956429946E-1,1.225252319E0,2.483502188E0
1.824374063E1,-1.913205746E0,1.474860746E-1,1.730953735E0,2.584242481E0
1.825368363E1,-1.558379158E0,6.318436915E-1,2.315934770E0,2.862049250E0
1.826362763E1,-8.579683846E-1,1.009153408E0,2.555032096E0,2.877966185E0
1.827357063E1,-4.062370616E-1,1.358778312E0,2.608245267E0,2.968880332E0
1.828351363E1,-1.918734580E-1,1.643334231E0,2.597900373E0,3.080007982E0
1.829345762E1,-7.431694150E-2,1.857093233E0,2.285699987E0,2.945970590E0
1.830340063E1,-3.307151552E-1,2.102053562E0,1.880039900E0,2.839463279E0
1.831334363E1,-1.188890239E0,2.358518288E0,1.593298584E0,3.084585692E0
1.832328763E1,-2.233274290E0,2.669148695E0,1.207545780E0,3.683752927E0
1.833323062E1,-2.838628779E0,2.835696693E0,6.912098873E-1,4.071456765E0
1.834317362E1,-3.037239107E0,3.027741475E0,4.382100753E-1,4.310924251E0
1.835311763E1,-2.794764137E0,3.388252140E0,5.291820797E-1,4.423911484E0
1.836306063E1,-2.423882265E0,3.846373885E0,7.334454954E-1,4.605186163E0
1.837300363E1,-2.090261482E0,4.346625988E0,9.642982471E-1,4.918558900E0
1.838294763E1,-1.914149194E0,4.697987516E0,1.315686672E0,5.240809599E0
1.839289063E1,-1.859991698E0,5.007516893E0,1.675596828E0,5.598430073E0
1.840283363E1,-1.769002005E0,5.253294078E0,1.892829076E0,5.857411431E0
1.841277663E1,-1.841456901E0,5.414011817E0,1.844783674E0,6.008803065E0
1.842272063E1,-2.117175631E0,5.476997439E0,1.600237182E0,6.086106526E0
1.843266363E1,-2.346707789E0,5.531055533E0,1.407595254E0,6.170975381E0
1.844260663E1,-2.462142936E0,5.584616028E0,1.606501158E0,6.311175009E0
1.845255062E1,-2.493425832E0,5.599269150E0,2.109369013E0,6.482162065E0
1.846249363E1,-2.407333475E0,5.611078187E0,2.642126665E0,6.652840461E0
1.847243663E1,-2.261359490E0,5.636984276E0,2.911162612E0,6.735295556E0
1.848238063E1,-2.159161271E0,5.654927627E0,2.904188346E0,6.713754077E0
1.849232363E1,-2.108079702E0,5.649562222E0,2.731472705E0,6.619856227E0
1.850226662E1,-2.066362450E0,5.566482643E0,2.580603139E0,6.474186849E0
1.851221063E1,-2.147084431E0,5.419530419E0,2.453262477E0,6.324537793E0
1.852215363E1,-2.307295801E0,5.254062987E0,2.314301204E0,6.187469745E0
1.853209663E1,-2.542334867E0,5.124262986E0,2.226798791E0,6.138417596E0
1.854204063E1,-2.801680224E0,4.901997455E0,2.346943724E0,6.114502103E0
1.855198363E1,-3.188314495E0,4.538623992E0,2.489701155E0,6.079726055E0
1.856192663E1,-3.646726262E0,4.101589646E0,2.195793492E0,5.911273899E0
1.857187063E1,-3.449732397E0,3.606397723E0,1.312850918E0,5.160458863E0
1.858181363E1,-1.710419337E0,2.731357223E0,5.367882840E-1,3.267107015E0
1.859175663E1,4.691320521E-1,9.641497278E-1,9.537508933E-1,1.435029737E0
1.860169963E1,3.708184299E-1,-1.438638999E0,1.277955905E0,1.959683590E0
1.861164362E1,-1.473797137E0,-3.813203800E0,1.303813608E-1,4.090183434E0
1.862158662E1,-2.319037010E0,-6.441624885E0,-1.335775366E0,6.975439745E0
1.863152963E1,-2.817603654E0,-9.805682416E0,-2.359462613E0,1.047174111E1
1.864147363E1,-3.344400069E0,-1.322573522E1,-3.066554707E0,1.398244763E1
1.865141663E1,-3.410300821E0,-1.470835522E1,-3.656400772E0,1.553496481E1
1.866135962E1,-2.244885545E0,-1.333248667E1,-4.035210299E0,1.410948738E1
1.867130363E1,-1.335720037E-1,-9.963243828E0,-3.957404909E0,1.072124632E1
1.868124663E1,1.846522052E0,-6.005317347E0,-3.400481007E0,7.144001064E0
1.869118963E1,2.649283073E0,-2.681740674E0,-2.565420259E0,4.559804267E0
1.870113363E1,2.524293868E0,-6.682361770E-1,-1.660533231E0,3.094506380E0
1.871107663E1,1.895970200E0,5.580360425E-1,-1.071174824E0,2.248004166E0
1.872101963E1,1.298596868E0,1.338583784E0,-5.747975978E-1,1.951551345E0
1.873096363E1,9.508148602E-1,1.615449445E0,-7.564309001E-2,1.876019105E0
1.874090663E1,5.642623039E-1,1.568776385E0,5.702895407E-1,1.762010628E0
1.875084963E1,-5.726032108E-3,1.358963084E0,1.307556703E0,1.885873268E0
1.876079362E1,-6.756060076E-1,1.029887050E0,2.036847167E0,2.380306114E0
1.877073662E1,-1.224170145E0,6.937101567E-1,2.421203509E0,2.800366540E0
1.878067962E1,-1.662245442E0,4.814778632E-1,2.506254623E0,3.045684337E0
1.879062363E1,-1.987218193E0,3.364014262E-1,2.473257616E0,3.190486687E0
1.880056663E1,-2.272341439E0,4.988668978E-2,2.235519183E0,3.188035494E0
1.881050963E1,-2.278292150E0,-2.733508998E-1,1.902136674E0,2.980513339E0
1.882045262E1,-2.163244381E0,-6.634204102E-1,1.519681993E0,2.725653362E0
1.883039663E1,-2.035776542E0,-1.017324307E0,1.097856766E0,2.526781421E0
1.884033963E1,-1.858838627E0,-1.273855106E0,7.473162603E-1,2.374124989E0
1.885028263E1,-1.728701533E0,-1.572727348E0,3.830382335E-1,2.368248000E0
1.886022663E1,-1.520521945E0,-1.731622510E0,1.807378013E-2,2.304523848E0
1.887016963E1,-1.222133268E0,-1.775876577E0,-3.063601498E-1,2.177430569E0
1.888011263E1,-7.999789158E-1,-1.681300203E0,-5.006433550E-1,1.928050934E0
1.889005663E1,-4.305234718E-1,-1.468874366E0,-5.533582699E-1,1.627620269E0
1.889999963E1,4.797698915E-2,-1.265442717E0,-5.109063148E-1,1.365530052E0
1.890994263E1,5.389732423E-1,-1.008542374E0,-2.797565246E-1,1.177248312E0
1.891988662E1,1.002797777E0,-6.566364706E-1,1.473884261E-1,1.207682981E0
1.892982962E1,1.427658220E0,-4.922630525E-1,4.030181694E-1,1.562995378E0
1.893977262E1,1.635804772E0,-4.072193938E-1,5.678862619E-1,1.778814125E0
1.894971663E1,1.709720010E0,-2.240436691E-1,7.556660843E-1,1.882649545E0
1.895965963E1,1.598340199E0,-2.314620316E-2,1.159141506E0,1.974547080E0
1.896960263E1,1.532195326E0,1.640231699E-1,1.590871843E0,2.214813613E0
1.897954663E1,1.581894028E0,2.910855049E-1,2.080044057E0,2.629392091E0
1.898948963E1,1.544770056E0,2.474073887E-1,2.428737500E0,2.888994771E0
1.899943263E1,1.605334931E0,2.122586060E-1,2.599089696E0,3.062257534E0
1.900937563E1,1.763555324E0,9.962836862E-2,2.633804616E0,3.171274183E0
1.901931963E1,1.955763828E0,7.441166639E-3,2.417672814E0,3.109696023E0
1.902926263E1,2.155580728E0,3.209244311E-2,1.979862542E0,2.927014500E0
1.903920563E1,2.359887121E0,2.692397225E-1,1.465162554E0,2.790745162E0
1.904914963E1,2.447428418E0,7.808909726E-1,8.798480809E-1,2.715479555E0
1.905909263E1,2.047296434E0,1.419548424E0,-5.755203867E-1,2.556905186E0
1.906903563E1,1.185678217E0,2.301609676E0,-2.461094238E0,3.572145683E0
1.907897963E1,3.630410483E-1,2.997121945E0,-4.027825266E0,5.033678092E0
1.908892262E1,-3.738826632E-2,2.961077369E0,-4.926125990E0,5.747703397E0
1.909886562E1,2.873906493E-1,2.501972707E0,-4.250788954E0,4.940816486E0
1.910880888E1,1.059447649E0,1.870125507E0,-2.771883105E0,3.507582455E0
1.911875188E1,1.757471296E0,1.217524785E0,-1.169571185E0,2.436999941E0
1.912869488E1,2.210851534E0,5.741585702E-1,2.663394304E-1,2.299665032E0
1.913863887E1,2.410591836E0,2.299253833E-1,1.143504736E0,2.677951038E0
1.914858188E1,2.222320848E0,2.774533063E-1,1.008271575E0,2.456074481E0
1.915852488E1,2.015113651E0,2.939102948E-1,-2.945021061E-1,2.057619445E0
1.916846888E1,1.704465702E0,6.333107579E-1,-2.266952937E0,2.906090408E0
1.917841187E1,1.599285986E0,8.258736026E-1,-3.487659484E0,3.924735858E0
1.918835487E1,1.938192945E0,6.924623609E-1,-3.109737564E0,3.729150537E0
1.919829888E1,2.774126097E0,4.294581091E-1,-1.424178396E0,3.147776036E0
1.920824188E1,3.655912530E0,1.487601829E-1,1.777926318E-1,3.663254869E0
1.921818488E1,4.175336484E0,-1.033764338E-1,9.380793321E-1,4.280667503E0
1.922812788E1,4.333011916E0,-4.248148352E-1,9.940221293E-1,4.465819063E0
1.923807188E1,4.402510167E0,-1.021078804E0,4.612780720E-1,4.542848793E0
1.924801488E1,4.133982051E0,-1.515302428E0,-5.538383263E-1,4.437644188E0
1.925795788E1,3.342541532E0,-1.716051375E0,-1.871404878E0,4.197567442E0
1.926790188E1,2.167653474E0,-1.695234702E0,-2.889693975E0,3.990347548E0
1.927784488E1,9.183443946E-1,-1.561544548E0,-2.852120937E0,3.378812165E0
1.928778788E1,-2.322133988E-1,-1.484202257E0,-1.694098442E0,2.264232527E0
1.929773187E1,-1.249612550E0,-1.499051262E0,4.335140303E-2,1.952066995E0
1.930767488E1,-1.982328313E0,-1.718066910E0,1.424096974E0,2.984867105E0
1.931761788E1,-2.265627666E0,-2.051204420E0,1.597613098E0,3.448604921E0
1.932756188E1,-2.326022387E0,-2.308853792E0,5.340472555E-1,3.320601218E0
1.933750487E1,-2.352954077E0,-2.594962147E0,-2.801940425E-1,3.514076000E0
1.934744787E1,-2.164532815E0,-3.052223182E0,-3.996434489E-1,3.763108229E0
1.935739188E1,-1.306094899E0,-3.768846238E0,-1.150198482E-1,3.990402914E0
1.936733488E1,2.343125492E-1,-4.702602139E0,2.591227238E-1,4.715560818E0
1.937727788E1,1.443761160E0,-5.306483860E0,1.200181943E-1,5.500692830E0
1.938722188E1,1.856316138E0,-5.399883775E0,-3.555569047E-1,5.721107856E0
1.939716488E1,1.398518329E0,-5.180326674E0,-1.149398875E0,5.487509065E0
1.940710788E1,2.818118209E-1,-4.875015478E0,-1.970074888E0,5.265585331E0
1.941705188E1,-1.072875195E0,-4.571602873E0,-2.301984629E0,5.229698581E0
1.942699488E1,-1.769407218E0,-4.245239947E0,-2.167265804E0,5.084280202E0
1.943693788E1,-1.524081438E0,-3.641583343E0,-2.081891778E0,4.462984074E0
1.944688088E1,-8.810695642E-1,-2.858103808E0,-2.207989322E0,3.717560733E0
1.945682487E1,-3.535665125E-1,-2.201132877E0,-2.247567809E0,3.165684172E0
1.946676788E1,6.295755565E-2,-1.798225805E0,-2.283272223E0,2.907045191E0
1.947671088E1,3.849479342E-1,-1.631369659E0,-2.302579145E0,2.848055932E0
1.948665488E1,6.732080644E-1,-1.559548894E0,-2.130418990E0,2.724717769E0
1.949659787E1,8.314693880E-1,-1.529251546E0,-1.806399627E0,2.508591487E0
1.950654087E1,8.970067352E-1,-1.526578199E0,-1.501497152E0,2.321541681E0
1.951648488E1,8.458821899E-1,-1.616162220E0,-1.313710751E0,2.247961952E0
1.952642788E1,7.490125376E-1,-1.597502586E0,-1.249393864E0,2.161948038E0
1.953637088E1,6.748704278E-1,-1.443393955E0,-1.221332492E0,2.007607845E0
1.954631488E1,6.274533096E-1,-1.197753595E0,-1.215467077E0,1.818150583E0
1.955625788E1,5.692895937E-1,-9.693993580E-1,-1.328537098E0,1.740355302E0
1.956620088E1,4.508872774E-1,-7.795963991E-1,-1.553074272E0,1.795302085E0
1.957614488E1,2.113365000E-1,-6.929137659E-1,-2.188277189E0,2.305070423E0
1.958608788E1,-3.072521791E-1,-8.131319350E-1,-2.979583806E0,3.103789153E0
1.959603088E1,-1.020107582E0,-1.037326462E0,-3.291817521E0,3.598989894E0
1.960597487E1,-1.700854461E0,-1.050736467E0,-2.708273585E0,3.366258878E0
1.961591787E1,-2.207376826E0,-9.607729608E-1,-1.720656057E0,2.959096889E0
1.962586088E1,-2.742350865E0,-8.824664640E-1,-7.310305953E-1,2.972144186E0
1.963580488E1,-3.274435503E0,-6.601611722E-1,1.052662539E-1,3.341978698E0
1.964574788E1,-3.658814795E0,-4.074006575E-1,5.241257365E-1,3.718549286E0
1.965569087E1,-4.042897634E0,3.525344789E-2,4.959140539E-1,4.073351793E0
1.966563488E1,-4.373361505E0,1.008214930E0,-3.440782356E-1,4.501241832E0
1.967557788E1,-4.876572592E0,2.327250887E0,-1.704383841E0,5.665861030E0
1.968552088E1,-5.475543821E0,3.468393493E0,-3.079300468E0,7.175891926E0
1.969546388E1,-5.924854982E0,4.295115527E0,-3.878239456E0,8.282068898E0
1.970540788E1,-5.812414194E0,4.840587657E0,-3.432009194E0,8.306270808E0
1.971535088E1,-5.261363236E0,5.138294549E0,-1.765904735E0,7.563229040E0
1.972529388E1,-4.586935442E0,5.248774180E0,3.638144888E-2,6.970719529E0
1.973523788E1,-3.899180967E0,5.089423521E0,1.462069523E0,6.575978351E0
1.974518088E1,-3.184985967E0,4.770285999E0,2.331090753E0,6.191425379E0
1.975512388E1,-2.548123318E0,4.312971169E0,2.762545102E0,5.720691234E0
1.976506787E1,-1.853596890E0,3.895054294E0,2.848295689E0,5.169144776E0
1.977501087E1,-1.242160859E0,3.396864504E0,2.614617562E0,4.462944886E0
1.978495388E1,-8.972634280E-1,2.899756449E0,1.783825428E0,3.520753084E0
1.979489788E1,-6.466982505E-1,2.423104293E0,6.725373888E-1,2.596528371E0
1.980484088E1,-5.024910021E-1,2.104952027E0,-3.220014882E-1,2.187922576E0
1.981478388E1,-4.703617215E-1,1.992057495E0,-8.513124990E-1,2.216814423E0
1.982472788E1,-6.334680480E-1,2.191134138E0,-9.889629722E-1,2.486040695E0
1.983467088E1,-9.719180462E-1,2.476831434E0,-9.018113923E-1,2.809374028E0
1.984461388E1,-1.620438581E0,2.603548198E0,-6.233763385E-1,3.129358157E0
1.985455788E1,-2.310006571E0,2.548708332E0,-2.579407091E-1,3.449431537E0
1.986450088E1,-2.857665559E0,2.468022019E0,1.379054117E-1,3.778412767E0
1.987444388E1,-3.227164565E0,2.506365135E0,5.421257687E-1,4.121936156E0
1.988438787E1,-3.425507967E0,2.628558494E0,8.861373460E-1,4.407795819E0
1.989433088E1,-3.447063435E0,2.863703687E0,1.139092719E0,4.623913640E0
1.990427388E1,-3.305761084E0,3.210896149E0,1.343538129E0,4.800313024E0
1.991421788E1,-3.043746473E0,3.562990918E0,1.571764604E0,4.942645126E0
1.992416087E1,-2.696137396E0,3.864378047E0,1.856312922E0,5.064432072E0
1.993410387E1,-2.351667397E0,4.039386381E0,2.132394179E0,5.137517573E0
1.994404788E1,-2.052239962E0,4.147414860E0,2.399716015E0,5.212616985E0
1.995399088E1,-1.666462601E0,4.242044443E0,2.617087426E0,5.255586100E0
1.996393388E1,-1.328978124E0,4.359663525E0,2.740896370E0,5.318398426E0
1.997387688E1,-1.036051185E0,4.454470865E0,2.650955669E0,5.286140246E0
1.998382088E1,-7.467198443E-1,4.579890132E0,2.874294748E0,5.458438829E0
1.999376388E1,-4.446240324E-1,4.740671021E0,2.838737830E0,5.543472262E0
2.000370688E1,1.342701977E-1,4.472370946E0,2.080566945E0,4.934459360E0
2.001365088E1,5.623457327E-1,3.783377153E0,1.219766900E0,4.014723739E0
2.002359388E1,7.645518056E-1,2.638043262E0,8.696869357E-1,2.881001056E0
2.003353688E1,1.161945246E0,9.178538132E-1,1.068330885E0,1.825897931E0
2.004348087E1,1.520761389E0,-1.180129502E0,1.236007980E0,2.287604985E0
2.005342388E1,2.022179427E0,-3.309238715E0,1.341847115E0,4.103757325E0
2.006336688E1,2.823965132E0,-5.106914881E0,1.492909931E0,6.023631690E0
2.007331088E1,3.757289216E0,-6.265367001E0,1.718425344E0,7.505000438E0
2.008325387E1,4.956441464E0,-6.451062291E0,1.983982344E0,8.373691098E0
2.009319687E1,6.514388806E0,-5.949411533E0,2.215535738E0,9.096227664E0
2.010314088E1,7.864407989E0,-5.143972195E0,2.158924166E0,9.642111621E0
2.011308454E1,8.514041249E0,-4.496461474E0,1.618868312E0,9.763595587E0
2.012302754E1,8.300984498E0,-4.823167632E0,3.299478543E-1,9.606151947E0
2.013297154E1,7.641702747E0,-6.744364475E0,-1.806680878E0,1.035114336E1
2.014291454E1,7.474951267E0,-8.583434250E0,-4.444932886E0,1.221915170E1
2.015285754E1,8.288641026E0,-9.113089077E0,-9.238446364E0,1.539801461E1
2.016280154E1,8.043056799E0,-7.403874267E0,-1.381910014E1,1.762031911E1
2.017274454E1,4.623930776E0,-3.881739600E0,-1.384461154E1,1.510370507E1
2.018268754E1,5.242473221E-1,-1.288632774E-1,-9.495692278E0,9.511025856E0
2.019263154E1,-1.763164145E0,2.264151828E0,-3.272029374E0,4.352161248E0
2.020257454E1,-2.536579745E0,3.518280183E0,1.651063666E0,4.640963637E0
2.021251754E1,-2.861301650E0,4.058928945E0,4.246782442E0,6.534302750E0
2.022246054E1,-3.209073865E0,3.862032729E0,4.938023905E0,7.042551523E0
2.023240454E1,-3.750267295E0,3.984012664E0,4.618232664E0,7.159953535E0
2.024234754E1,-4.486950686E0,3.848523322E0,4.323624212E0,7.323768466E0
2.025229054E1,-4.972451141E0,3.270207381E0,4.082438260E0,7.217051255E0
2.026223454E1,-5.467345440E0,2.883676021E0,3.589150776E0,7.147688917E0
2.027217754E1,-6.584514463E0,2.392709881E0,4.061697017E0,8.098041365E0
2.028212054E1,-7.498119105E0,1.981179335E0,4.468418813E0,8.950621674E0
2.029206454E1,-7.883489792E0,1.028742750E0,4.803803993E0,9.288931895E0
2.030200754E1,-8.240668130E0,6.073736787E-1,4.054889104E0,9.204327225E0
2.031195054E1,-8.340209960E0,7.682451993E-1,2.947663271E0,8.879077746E0
2.032189454E1,-8.441944495E0,1.529935085E0,1.491520633E0,8.708143432E0
2.033183754E1,-8.528301439E0,3.119390148E0,3.276316991E-1,9.086796072E0
2.034178054E1,-8.384308491E0,4.222464457E0,-7.893164449E-1,9.420661092E0
2.035172454E1,-7.631340312E0,3.962993678E0,-9.964288433E-1,8.656531885E0
2.036166754E1,-6.486365440E0,3.361062587E0,-3.293724883E-1,7.312876628E0
2.037161054E1,-5.232078626E0,2.718067086E0,2.911865155E-1,5.903162290E0
2.038155454E1,-4.181004190E0,2.153287450E0,7.905650447E-1,4.768903015E0
2.039149754E1,-3.603310685E0,1.621839867E0,8.780705273E-1,4.047866142E0
2.040144054E1,-3.252475700E0,1.002972316E0,7.325489710E-1,3.481548454E0
2.041138454E1,-2.850707373E0,4.667960894E-1,8.376631974E-1,3.007675306E0
2.042132754E1,-2.418778523E0,-3.731693029E-3,1.430590745E0,2.810176747E0
2.043127054E1,-2.011270861E0,-4.332570451E-1,2.294936688E0,3.082151285E0
2.044121454E1,-1.422692180E0,-8.431690818E-1,3.033656518E0,3.455149636E0
2.045115754E1,-8.083974445E-1,-1.296310169E0,3.787212342E0,4.083736500E0
2.046110054E1,-2.066493720E-1,-1.647987446E0,4.285810268E0,4.596382951E0
2.047104454E1,5.041764620E-1,-1.874137866E0,4.749499147E0,5.130724003E0
2.048098754E1,1.250436423E0,-1.912768666E0,5.107068663E0,5.595035795E0
2.049093054E1,2.049800504E0,-1.874593949E0,5.043917565E0,5.758201888E0
2.050087454E1,2.970762405E0,-1.817813392E0,4.646884021E0,5.807185712E0
2.051081754E1,3.744918554E0,-1.785263112E0,4.174912561E0,5.885700829E0
2.052076054E1,4.239849106E0,-1.820744017E0,3.724419678E0,5.929817127E0
2.053070454E1,4.302911620E0,-1.873466606E0,3.331219568E0,5.755167186E0
2.054064754E1,4.157126500E0,-1.929682907E0,2.813597142E0,5.377890454E0
2.055059054E1,3.937253650E0,-2.073595748E0,2.307627046E0,5.012674756E0
2.056053354E1,3.891400369E0,-2.372378528E0,1.660609245E0,4.850649418E0
2.057047754E1,3.984677492E0,-2.678921147E0,9.842460233E-1,4.901327725E0
2.058042054E1,4.166161618E0,-2.829291068E0,3.652976350E-1,5.049280437E0
2.059036354E1,4.457560533E0,-2.793426002E0,-1.777157409E-1,5.263521409E0
2.060030754E1,4.919323339E0,-2.761259884E0,-5.247770798E-1,5.665658765E0
2.061025054E1,5.290661294E0,-2.697002492E0,-7.952284916E-1,5.991436199E0
2.062019354E1,5.516521109E0,-2.593004499E0,-1.111862674E0,6.196121051E0
2.063013754E1,5.799359116E0,-2.460837545E0,-1.508131403E0,6.477865999E0
2.064008054E1,6.054485414E0,-2.403270537E0,-1.860566187E0,6.774526510E0
2.065002354E1,6.278961777E0,-2.495391666E0,-2.221986679E0,7.112634207E0
2.065996754E1,6.289906595E0,-2.680067201E0,-2.587783228E0,7.310424558E0
2.066991054E1,6.354113701E0,-2.930087711E0,-2.899065308E0,7.573952375E0
2.067985354E1,6.294583783E0,-2.960657539E0,-3.445965328E0,7.762857406E0
2.068979754E1,5.029829283E0,-2.422926537E0,-5.703174173E0,7.980974331E0
2.069974054E1,3.427765869E0,-2.745706290E0,-9.686425529E0,1.063556869E1
2.070968354E1,2.827922235E0,-3.569373153E0,-1.078577165E1,1.170770853E1
2.071962754E1,3.352691129E0,-4.212238262E0,-9.625550752E0,1.102881300E1
2.072957054E1,3.840982752E0,-4.761419865E0,-8.083650509E0,1.013753783E1
2.073951354E1,3.986070299E0,-4.772764049E0,-6.382896035E0,8.911194919E0
2.074945754E1,3.938078692E0,-4.274643840E0,-4.748770584E0,7.505455736E0
2.075940054E1,3.829122260E0,-3.650950583E0,-3.514342376E0,6.351552548E0
2.076934354E1,3.641661111E0,-3.216870834E0,-2.745582621E0,5.581055236E0
2.077928754E1,3.203301201E0,-3.201044176E0,-2.588818770E0,5.216301853E0
2.078923054E1,2.364330420E0,-3.458595899E0,-3.090445261E0,5.206034560E0
2.079917354E1,1.500081541E0,-3.755858402E0,-4.331898899E0,5.926387182E0
2.080911754E1,8.828096956E-1,-4.094959488E0,-5.785622252E0,7.142931542E0
2.081906054E1,6.044793069E-1,-4.202768111E0,-6.534182800E0,7.792573381E0
2.082900354E1,1.451325703E0,-4.099246082E0,-5.775576151E0,7.229622716E0
2.083894754E1,2.263785793E0,-3.795216596E0,-4.178016847E0,6.081465276E0
2.084889054E1,2.428045190E0,-3.802547835E0,-2.772941451E0,5.295656500E0
2.085883354E1,1.986513750E0,-4.286328916E0,-1.733691840E0,5.032349337E0
2.086877654E1,1.229384692E0,-5.084973789E0,-6.848090865E-1,5.276107338E0
2.087872054E1,1.674075383E-1,-5.960731743E0,2.199476214E-1,5.967137098E0
2.088866354E1,-1.333380639E0,-6.854299146E0,8.868506332E-1,7.038879510E0
2.089860654E1,-3.204219798E0,-7.646711472E0,9.465601337E-1,8.344770635E0
2.090855054E1,-5.316886057E0,-8.006703490E0,4.223139445E-1,9.620547135E0
2.091849354E1,-8.060566871E0,-8.266390616E0,-1.012404825E-1,1.154626354E1
2.092843654E1,-1.005322897E1,-7.749635332E0,-3.732804000E-1,1.269896054E1
2.093838054E1,-1.079639254E1,-6.640117391E0,-8.423528105E-1,1.270286617E1
2.094832354E1,-1.026812116E1,-5.188041490E0,-2.037240100E0,1.168334001E1
2.095826654E1,-9.705704384E0,-3.429508924E0,-4.133404931E0,1.109266719E1
2.096821054E1,-9.400579714E0,-1.453768669E0,-5.433668987E0,1.095486654E1
2.097815354E1,-9.064457785E0,1.230926603E-1,-4.783424692E0,1.024991212E1
2.098809654E1,-8.723514826E0,8.840762025E-1,-3.170726362E0,9.323883704E0
2.099804054E1,-7.757043754E0,1.249811355E0,-1.921671052E0,8.088669597E0
2.100798354E1,-6.620951387E0,1.508718463E0,-4.270911562E-1,6.804089618E0
2.101792654E1,-5.200478518E0,1.668449192E0,7.204331017E-1,5.508876780E0
2.102787054E1,-3.785401459E0,1.798988281E0,1.329792495E0,4.397041178E0
2.103781354E1,-2.452040994E0,1.713285642E0,1.316373135E0,3.268132640E0
2.104775654E1,-1.741801197E0,1.523667455E0,1.764793764E0,2.910314580E0
2.105770054E1,-8.858004002E-1,1.213373846E0,2.295978223E0,2.743799271E0
2.106764354E1,2.284567089E-1,8.352624768E-1,2.583292859E0,2.724565629E0
2.107758654E1,1.310235313E0,5.269838190E-1,2.666549023E0,3.017434707E0
2.108753054E1,2.070202316E0,3.445401657E-1,2.766774977E0,3.472677545E0
2.109747354E1,2.441444231E0,3.328866649E-1,2.744825699E0,3.688567687E0
2.110741667E1,2.376642171E0,6.100125271E-1,2.272449027E0,3.344333697E0
2.111736067E1,1.598861625E0,1.012188113E0,1.323683324E0,2.309333413E0
2.112730367E1,4.249287097E-1,1.212468697E0,2.828567914E-1,1.315542745E0
2.113724667E1,-7.484811719E-1,1.135746796E0,-1.029292315E0,1.705751306E0
2.114719067E1,-1.906717383E0,9.062231165E-1,-2.138695139E0,3.005133676E0
2.115713367E1,-2.846289217E0,9.103231841E-1,-2.234941478E0,3.731623509E0
