"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.524644750E0,2.669305693E0,2.547024334E0,-3.045819311E0,4.784301529E0
9.534583750E0,2.211055894E0,3.982657279E0,-3.677516822E0,5.854439098E0
9.544523750E0,1.685679475E0,5.105886356E0,-3.837097862E0,6.605672621E0
9.554463750E0,1.237252121E0,5.865487617E0,-3.463462536E0,6.923171999E0
9.564403750E0,9.080480325E-1,6.389147294E0,-2.998868508E0,7.116106147E0
9.574343750E0,5.891815290E-1,6.572935807E0,-2.869238661E0,7.196051034E0
9.584283750E0,5.460954434E-1,6.557064709E0,-2.941181048E0,7.207209154E0
9.594222750E0,1.059457589E0,6.572760390E0,-3.296694099E0,7.429119834E0
9.604162750E0,1.554104843E0,7.359642420E0,-3.917186590E0,8.480797675E0
9.614102750E0,2.089460121E0,9.143175341E0,-4.396982210E0,1.035842418E1
9.624042750E0,2.605101219E0,1.094048196E1,-4.642483991E0,1.216689589E1
9.633982750E0,2.944302292E0,1.108136829E1,-4.806246375E0,1.243244317E1
9.643921750E0,3.185769787E0,9.652982379E0,-5.264110842E0,1.144727308E1
9.653861750E0,3.564357704E0,8.176709531E0,-6.278272975E0,1.090779245E1
9.663801750E0,4.090525837E0,7.232742637E0,-7.440700616E0,1.115387795E1
9.673741750E0,4.307793752E0,6.756933650E0,-7.988903396E0,1.131529128E1
9.683681750E0,4.357456201E0,6.566530766E0,-7.509067431E0,1.088544186E1
9.693620750E0,4.401950589E0,6.582265039E0,-6.506223754E0,1.024862574E1
9.703560750E0,4.082603152E0,6.661109480E0,-5.799295966E0,9.729843868E0
9.713500750E0,3.289524243E0,6.744159822E0,-5.580057539E0,9.351026874E0
9.723440750E0,2.601734977E0,6.812274622E0,-5.401316342E0,9.074708185E0
9.733380750E0,2.173594538E0,6.851004240E0,-5.380140651E0,8.978122617E0
9.743319750E0,2.107985854E0,6.757890254E0,-5.418480259E0,8.914741352E0
9.753259750E0,1.746879650E0,6.257810059E0,-4.683702768E0,8.009297526E0
9.763199750E0,7.678290968E-1,5.566631747E0,-3.162684102E0,6.448218456E0
9.773139750E0,2.580939062E-2,5.469897165E0,-3.008981560E0,6.242948915E0
9.783079750E0,-1.017865028E-2,5.350979417E0,-4.105140367E0,6.744276222E0
9.793018750E0,1.376536160E-1,4.456025639E0,-5.179353697E0,6.833799656E0
9.802958750E0,-4.577242805E-1,2.303004237E0,-4.950428188E0,5.479058247E0
9.812898750E0,-1.823282732E0,-1.871318924E0,-2.974408436E0,3.958951879E0
9.822838750E0,-2.471886736E0,-6.155246388E0,-1.715599385E0,6.851318368E0
9.832778750E0,-2.414906496E0,-9.647837414E0,-2.944404033E0,1.037217698E1
9.842717750E0,-1.351032944E0,-1.223400886E1,-4.556398358E0,1.312467252E1
9.852657750E0,2.765722406E-1,-1.290506222E1,-4.706000540E0,1.373912531E1
9.862597750E0,1.443180677E0,-1.120092396E1,-3.803280491E0,1.191672818E1
9.872537750E0,3.428647630E0,-7.469311042E0,-1.444354652E0,8.344602590E0
9.882477750E0,7.364270491E0,-2.456700640E0,4.263738198E0,8.857049245E0
9.892416750E0,1.018919310E1,1.485235460E0,5.299281260E0,1.158049923E1
9.902356750E0,1.025227053E1,4.260526323E0,4.609452485E0,1.202115584E1
9.912296750E0,8.303068446E0,5.280595897E0,6.130036118E0,1.159322998E1
9.922236750E0,4.653703921E0,1.197104554E0,1.913066523E1,1.972491753E1
9.932176750E0,1.806091041E0,-1.078390054E1,2.474486466E1,2.705296293E1
9.942115750E0,-3.421037478E0,-1.423138849E1,9.928572178E-4,1.463680008E1
9.952055750E0,-6.249287742E0,-1.128741364E1,-1.117711761E1,1.707006919E1
9.961995750E0,-5.825181590E0,-1.019899655E1,-9.459665244E0,1.508103238E1
9.971935750E0,-5.210978948E0,-9.318683027E0,-4.736864483E0,1.168032705E1
9.981875750E0,-4.530103137E0,-9.769882838E0,3.324843764E0,1.127062692E1
9.991815750E0,-6.239160950E0,-1.053796432E1,9.901104298E0,1.574825983E1
1.000175475E1,-9.476941427E0,-1.267689451E1,1.564068674E1,2.225190228E1
1.001169475E1,-1.118134866E1,-1.757532926E1,1.926804440E1,2.837555799E1
1.002163475E1,-9.173328263E0,-1.363027133E1,5.725125790E-1,1.643964776E1
1.003157475E1,-7.446798093E0,-1.353227667E1,-4.441670140E0,1.607189309E1
1.004151475E1,-4.317365937E0,-8.840443352E0,-1.370583841E0,9.933357305E0
1.005145375E1,-5.437575073E-1,-3.777946844E0,-6.544345846E0,7.576081912E0
1.006139375E1,-1.671782397E0,-1.267126130E0,-6.003373733E0,6.359320812E0
1.007133375E1,-1.167701610E0,7.883134282E-1,-2.551802094E0,2.914902921E0
1.008127375E1,-4.001118109E-1,1.274021167E0,1.595904140E-1,1.344874900E0
1.009121375E1,5.444330069E-1,9.986868918E-2,8.961419320E-1,1.053304997E0
1.010115275E1,2.403903498E0,-1.962002807E0,5.527647775E-1,3.151786151E0
1.011109275E1,3.911701610E0,-3.015367597E0,6.808965683E-1,4.985726764E0
1.012103275E1,2.955969534E0,-1.923064443E0,1.097189087E0,3.693204114E0
1.013097275E1,1.867034961E0,-6.861081916E-1,3.575525594E-1,2.020991794E0
1.014091275E1,1.160070482E0,-2.831099027E-1,-1.478915205E0,1.900816910E0
1.015085175E1,8.908620425E-2,1.704188544E-1,-2.988959817E0,2.995139350E0
1.016079175E1,-7.406396171E-1,9.287775815E-1,-2.851042711E0,3.088627426E0
1.017073175E1,-8.881600441E-1,1.978369163E0,-1.566110054E0,2.674971684E0
1.018067175E1,-8.380682632E-2,3.231768370E0,6.522042811E-1,3.297987387E0
1.019061175E1,1.137654377E0,3.777962632E0,2.311922411E0,4.572990746E0
1.020055075E1,1.746017185E0,3.614750471E0,2.127778387E0,4.543394969E0
1.021049075E1,1.593317441E0,3.354275724E0,9.396147379E-1,3.830496307E0
1.022043075E1,1.162607735E0,3.222387682E0,-4.162971961E-1,3.450904588E0
1.023037075E1,8.155129212E-1,3.121068299E0,-1.229304585E0,3.452146928E0
1.024031075E1,7.020618079E-1,3.136154115E0,-1.357433453E0,3.488693021E0
1.025024975E1,5.457483380E-1,3.196416104E0,-9.616623223E-1,3.382264269E0
1.026018975E1,2.293670473E-1,3.372479276E0,-4.339499402E-1,3.408010895E0
1.027013038E1,-2.344304072E-1,3.639721005E0,4.454646427E-2,3.647534921E0
1.028007037E1,-7.135142376E-1,3.623881482E0,4.358012052E-1,3.719078146E0
1.029001037E1,-1.217941764E0,3.074961834E0,8.889276373E-1,3.424757622E0
1.029994937E1,-1.680037935E0,1.999368854E0,1.367428683E0,2.947857608E0
1.030988937E1,-2.232145339E0,6.769280630E-1,1.865864056E0,2.986997338E0
1.031982937E1,-3.040198967E0,-4.410262406E-1,3.228668761E0,4.456637283E0
1.032976937E1,-3.930210094E0,-8.961577195E-1,5.383448421E0,6.725412027E0
1.033970937E1,-4.413761672E0,-7.293138528E-1,6.479655175E0,7.873952120E0
1.034964837E1,-4.031642913E0,-4.651202774E-1,5.385424780E0,6.743387984E0
1.035958837E1,-3.393220519E0,-2.562056941E-1,3.591356345E0,4.947466751E0
1.036952837E1,-2.795601751E0,4.889149368E-2,2.372976698E0,3.667260276E0
1.037946837E1,-2.359770176E0,5.427408957E-1,1.723244619E0,2.971978295E0
1.038940837E1,-2.223769788E0,1.264227666E0,1.176077381E0,2.815418560E0
1.039934737E1,-1.901182847E0,2.128136237E0,5.491880357E-1,2.906039841E0
1.040928737E1,-1.394266380E0,2.854083847E0,4.280863523E-2,3.176728809E0
1.041922738E1,-1.086227311E0,3.417142063E0,1.821571398E-1,3.590254988E0
1.042916737E1,-1.471446849E0,4.087369802E0,1.378633702E0,4.557672499E0
1.043910738E1,-2.033240751E0,4.500670885E0,2.999694135E0,5.778258498E0
1.044904637E1,-2.198249322E0,3.950693475E0,3.636975152E0,5.802401854E0
1.045898638E1,-1.982841552E0,2.510572207E0,3.228383417E0,4.545007472E0
1.046892637E1,-1.310308841E0,1.238796371E0,1.425573980E0,2.298648925E0
1.047886638E1,-1.274391150E0,4.098319298E-1,1.399504169E0,1.936658703E0
1.048880637E1,-2.313190379E0,6.379546165E-2,3.652980151E0,4.324255263E0
1.049874537E1,-2.640560196E0,5.097842342E-1,4.467948697E0,5.214882901E0
1.050868537E1,-7.586962576E-1,2.224639269E0,1.611811746E0,2.850013507E0
1.051862537E1,7.753353868E-1,4.127442525E0,-1.065099421E0,4.332593165E0
1.052856537E1,1.330838854E0,5.410511089E0,-1.459714703E0,5.759820250E0
1.053850537E1,1.768658482E0,5.643991579E0,-1.694072860E-1,5.917051005E0
1.054844437E1,2.248318445E0,4.867481341E0,-8.989567816E-2,5.362405399E0
1.055838437E1,2.878056847E0,3.927004066E0,-1.685204388E0,5.152134119E0
1.056832437E1,3.055821266E0,2.686003295E0,-2.660132289E0,4.860962981E0
1.057826437E1,2.595771402E0,5.291712624E-1,-1.594923233E0,3.092221129E0
1.058820437E1,2.105056838E0,-3.383629916E0,2.273327133E0,4.587835214E0
1.059814337E1,2.155093947E0,-9.216792371E0,5.689579396E0,1.104377676E1
1.060808337E1,4.276839908E-1,-1.450764604E1,8.507261403E0,1.682344209E1
1.061802337E1,-1.954206275E0,-1.666576914E1,5.892359081E0,1.778445047E1
1.062796337E1,-3.980937321E0,-1.760434548E1,1.217427794E0,1.808985827E1
1.063790337E1,-5.522207526E0,-2.054099962E1,-1.071713938E0,2.129732406E1
1.064784238E1,-6.782509956E0,-2.571477273E1,1.751433461E0,2.665181977E1
1.065778237E1,-7.630051001E0,-3.054576569E1,4.633637154E0,3.182345162E1
1.066772238E1,-7.791614247E0,-3.229552392E1,5.329057621E0,3.364682709E1
1.067766237E1,-7.023144515E0,-2.968134607E1,3.865499543E0,3.074490121E1
1.068760238E1,-6.431592232E0,-2.477167766E1,3.869812449E0,2.588391085E1
1.069754137E1,-6.702724113E0,-2.006652145E1,5.237131205E0,2.179493834E1
1.070748138E1,-7.891942527E0,-1.697168260E1,6.846410083E0,1.992972900E1
1.071742137E1,-9.234709409E0,-1.479082669E1,8.519008459E0,1.940674927E1
1.072736138E1,-8.507128086E0,-1.113277233E1,9.139185201E0,1.672825616E1
1.073730137E1,-5.872751028E0,-7.385055588E0,7.124796020E0,1.182332309E1
1.074724037E1,-4.550375142E0,-4.875949863E0,1.771244413E0,6.900587494E0
1.075718037E1,-3.281781360E0,-1.200797070E0,-5.131056865E0,6.208038906E0
1.076712037E1,-7.218587990E-1,2.072738546E0,-9.521418858E0,9.771117759E0
1.077706037E1,9.618375926E-1,3.283448986E0,-6.230133433E0,7.107793708E0
1.078700037E1,-5.518806785E-2,3.458354993E0,-8.717613816E-1,3.566964100E0
1.079693937E1,-2.180956182E0,4.662928196E0,2.483885515E-1,5.153752623E0
1.080687937E1,-3.447575067E0,6.171226244E0,-1.934456574E0,7.328842298E0
1.081681937E1,-3.480538745E0,8.122142145E0,-6.372467526E0,1.089457137E1
1.082675937E1,-2.571201401E0,1.001788372E1,-9.903637311E0,1.431960554E1
1.083669937E1,-5.941534165E-1,1.151069776E1,-1.068686951E1,1.571809025E1
1.084663837E1,1.762655438E0,1.249774284E1,-1.011111406E1,1.617204866E1
1.085657837E1,4.509297282E0,1.227416052E1,-8.181703638E0,1.542494904E1
1.086651837E1,8.703692181E0,1.016599837E1,-6.243967946E0,1.476783383E1
1.087645837E1,1.183415286E1,7.932590032E0,-6.671187741E0,1.573143046E1
1.088639837E1,1.359422675E1,6.956448249E0,-6.936258398E0,1.677220480E1
1.089633738E1,1.456773670E1,5.466668333E0,-1.423761343E0,1.562467637E1
1.090627737E1,1.185447311E1,2.637204187E0,3.774271577E0,1.271725224E1
1.091621738E1,7.711980432E0,4.843207794E-1,-6.950097004E-1,7.758366277E0
1.092615737E1,4.515079594E0,3.123062199E-1,-9.930081929E0,1.091283675E1
1.093609738E1,2.249902748E0,9.243027073E-1,-1.505035185E1,1.524563835E1
1.094603637E1,1.095138103E0,1.871749864E0,-1.653542067E1,1.667701747E1
1.095597638E1,2.241890747E0,5.821064565E0,-1.502927615E1,1.627236947E1
1.096591637E1,7.827154501E-1,4.399500255E1,-1.993044271E1,4.830523201E1
1.097585638E1,2.972491719E0,3.207569434E1,5.298807635E0,3.264602942E1
1.098579637E1,1.174601398E0,1.693656422E1,-8.671999687E-1,1.699938033E1
1.099573537E1,-2.332940520E0,1.662057951E1,-9.287663548E0,1.918194383E1
1.100567537E1,-5.015079682E0,1.450225023E1,-8.698849517E0,1.763905521E1
1.101561537E1,-5.911598175E0,1.317830963E1,-6.475976692E0,1.582886956E1
1.102555537E1,-5.986455984E0,1.253299453E1,-5.599072684E0,1.497542060E1
1.103549537E1,-5.505497938E0,1.179631553E1,-4.950304812E0,1.392727846E1
1.104543437E1,-4.473272294E0,1.107668934E1,-3.058987241E0,1.233128601E1
1.105537437E1,-5.199458764E0,1.053604526E1,2.433270262E0,1.199847596E1
1.106531437E1,-6.520672224E0,1.015631304E1,1.229842062E1,1.723139607E1
1.107525437E1,-3.556073661E0,9.782206430E0,1.084571848E1,1.503219318E1
1.108519437E1,1.497285256E0,8.272343667E0,-3.089070581E0,8.956332393E0
1.109513337E1,4.848016252E0,6.826299169E0,-1.166975956E1,1.436262198E1
1.110507337E1,7.585428559E0,6.346081381E0,-1.101370197E1,1.480246960E1
1.111501337E1,1.373500900E1,4.613668327E0,4.974930945E0,1.531947602E1
1.112495337E1,2.237522673E1,-1.312970289E1,4.953452368E1,5.591698226E1
1.113489337E1,1.317010014E1,-3.125982767E1,1.674420135E1,3.782851626E1
1.114483238E1,2.359984769E0,-3.926592889E1,-1.561628631E1,4.232317448E1
1.115477237E1,-7.897566379E0,-3.926598035E1,-7.097370239E0,4.067630062E1
1.116471238E1,-1.185287682E1,-2.753334801E1,-6.549492565E0,3.068341237E1
1.117465237E1,-5.830317784E0,-1.273287342E1,-2.147102265E0,1.416787631E1
1.118459238E1,-2.124564465E0,-2.247583158E0,3.129760770E0,4.400091669E0
1.119453137E1,-1.316937099E0,2.824350756E0,1.090381173E0,3.301546852E0
1.120447138E1,1.095119611E0,4.388873291E0,-9.819708717E-1,4.628797092E0
1.121441137E1,5.178157942E0,2.762923416E0,-2.258680004E0,6.288775782E0
1.122435137E1,6.239815838E0,-3.506106865E0,-1.390320532E0,7.291164394E0
1.123429137E1,3.404034068E0,-1.410660891E1,2.078576406E0,1.465961605E1
1.124423037E1,1.952504443E0,-2.149598325E1,5.091890461E0,2.217694564E1
1.125417037E1,2.061042945E0,-2.055315481E1,6.061028448E0,2.152710237E1
1.126411037E1,4.269089862E0,-1.331191617E1,4.005592983E0,1.454224932E1
1.127405013E1,4.863466058E0,-5.418921724E0,3.148346145E0,7.932849311E0
1.128399012E1,4.073429455E0,-4.487498277E-1,2.714635940E0,4.915633451E0
1.129392913E1,3.413799795E0,2.472733705E0,1.378203932E0,4.434849162E0
1.130386912E1,2.180372045E0,3.464819675E0,9.790039945E-1,4.209209719E0
1.131380913E1,7.958614527E-1,2.363376739E0,1.158998249E0,2.749949455E0
1.132374912E1,3.784211989E-1,4.160445964E-1,1.072713227E0,1.211201625E0
1.133368913E1,3.383247216E-1,-1.423385952E0,5.658648795E-1,1.568660017E0
1.134362812E1,3.124132605E-1,-2.820957617E0,-5.355815649E-1,2.888295610E0
1.135356812E1,1.328119022E-1,-3.733459473E0,-1.827937846E0,4.159052225E0
1.136350812E1,-2.488575713E-1,-3.893093138E0,-2.601211066E0,4.688752850E0
1.137344812E1,-1.614608469E-1,-2.438258522E0,-2.667720221E0,3.617721023E0
1.138338812E1,-9.268677346E-3,1.361699581E-1,-2.910874345E0,2.914072342E0
1.139332712E1,1.902118255E-1,2.719605489E0,-3.405346475E0,4.362203476E0
1.140326712E1,3.348064519E-1,5.296489214E0,-3.581145353E0,6.402303913E0
1.141320712E1,7.766219936E-1,7.439410720E0,-3.567587999E0,8.287077755E0
1.142314712E1,1.433402817E0,8.492593077E0,-3.449395305E0,9.277774991E0
1.143308712E1,1.969177340E0,8.148085071E0,-3.571668770E0,9.111847647E0
1.144302612E1,2.069451826E0,7.126542583E0,-4.072350059E0,8.464884822E0
1.145296612E1,1.543796348E0,6.142183124E0,-4.456462426E0,7.744015628E0
1.146290612E1,7.073319764E-1,5.626483262E0,-4.737766124E0,7.389456019E0
1.147284612E1,2.156892405E-1,5.460925782E0,-5.189545394E0,7.536551841E0
1.148278613E1,9.745817453E-2,5.452077191E0,-5.681052986E0,7.874579787E0
1.149272512E1,2.873929151E-1,5.407357101E0,-6.037796291E0,8.110307612E0
1.150266513E1,7.248706998E-1,5.382349729E0,-6.355136379E0,8.359598348E0
1.151260512E1,1.157563050E0,5.307875497E0,-6.722697033E0,8.643387640E0
1.152254513E1,1.460948465E0,5.177522934E0,-7.073814731E0,8.887067514E0
1.153248512E1,1.814345993E0,5.113269051E0,-7.282299544E0,9.081258636E0
1.154242413E1,2.267979269E0,4.985112117E0,-7.621420510E0,9.385154414E0
1.155236412E1,2.695329896E0,4.894382626E0,-7.801632866E0,9.596106498E0
1.156230413E1,2.995445548E0,4.939648846E0,-7.461802633E0,9.436700869E0
1.157224412E1,3.123635811E0,5.053360233E0,-6.602643755E0,8.881917298E0
1.158218412E1,3.154660553E0,5.165740795E0,-5.462835483E0,8.153485922E0
1.159212312E1,3.253377925E0,5.416291062E0,-4.029985812E0,7.494095171E0
1.160206312E1,3.150416644E0,5.672298535E0,-2.723036050E0,7.036691057E0
1.161200312E1,2.905321536E0,5.716860166E0,-2.445453228E0,6.863208060E0
1.162194312E1,2.594071031E0,5.354342151E0,-2.777765989E0,6.566138003E0
1.163188312E1,2.219448695E0,4.728828655E0,-3.221184033E0,6.137083960E0
1.164182212E1,1.649522047E0,3.912332817E0,-3.478488711E0,5.488820890E0
1.165176212E1,9.796021646E-1,2.739840363E0,-3.208906927E0,4.331677421E0
1.166170212E1,-1.444903998E-1,1.524129385E0,-2.417001554E0,2.861073989E0
1.167164212E1,-1.181372035E0,-2.145653325E-1,-1.235728629E0,1.722992574E0
1.168158212E1,-1.603998258E0,-2.404040031E0,-8.345428307E-1,3.008102494E0
1.169152112E1,-1.538326717E0,-3.824359703E0,-9.706489080E-1,4.234894984E0
1.170146112E1,-7.087231752E-1,-5.323025048E0,-1.573861708E0,5.595884638E0
1.171140113E1,4.880434093E-1,-5.543660375E0,-1.538454332E0,5.773837412E0
1.172134112E1,1.537009339E0,-4.341318471E0,-1.901633229E0,4.982534768E0
1.173128113E1,1.564743852E0,-2.656758446E0,-2.890441834E0,4.226280014E0
1.174122012E1,1.792777369E0,-1.483188350E0,-3.221263263E0,3.973718081E0
1.175116013E1,2.138778462E0,-3.550014192E-1,-3.456433014E0,4.080113784E0
1.176110012E1,2.162777773E0,8.629046041E-1,-3.392982538E0,4.115160089E0
1.177104013E1,3.524413328E0,2.018195134E0,-2.098599612E0,4.571511920E0
1.178098012E1,7.211061746E0,2.633800523E0,2.080276777E0,7.953858697E0
1.179091913E1,1.545303790E1,1.842326090E0,1.762992471E1,2.351605390E1
1.180085912E1,2.168055412E1,-5.624819144E0,3.027678675E1,3.766123781E1
1.181079912E1,6.512287316E0,-1.182411085E1,1.125405644E1,1.757479075E1
1.182073912E1,-5.248274243E0,-1.253132691E1,-4.438158302E0,1.429250803E1
1.183067912E1,-5.725193617E0,-1.672165916E1,-2.097627220E0,1.779864509E1
1.184061812E1,-6.328542657E0,-1.921148896E1,1.672151064E0,2.029600575E1
1.185055812E1,-1.024301205E1,-1.700242375E1,1.417413460E0,1.990001935E1
1.186049812E1,-9.846884236E0,-1.250658383E1,-2.804352694E0,1.616292555E1
1.187043812E1,-5.364339720E0,-7.737778932E0,-5.193734339E0,1.075287124E1
1.188037812E1,-2.929590405E0,-3.982154419E0,-3.045013565E0,5.806217475E0
1.189031712E1,-2.699071237E0,-1.436940967E0,1.772395145E0,3.534284855E0
1.190025712E1,-6.027277735E0,-4.033574833E0,2.026959525E1,2.152798863E1
1.191019712E1,-5.603662748E0,-8.932007825E0,1.011893296E1,1.461419188E1
1.192013712E1,-4.506399110E0,-7.852508320E0,1.945171743E0,9.260303071E0
1.193007712E1,-4.770948488E0,-8.347184519E0,1.838810013E0,9.788700686E0
1.194001613E1,-4.489023816E0,-8.273824182E0,-4.345985134E0,1.036798381E1
1.194995612E1,-4.502809504E0,-6.759765456E0,-3.517812991E0,8.851255882E0
1.195989613E1,-3.294486190E0,-3.994204361E0,-1.086577706E0,5.290364717E0
1.196983612E1,-1.562697473E0,-2.275338137E0,-6.298913062E-4,2.760287562E0
1.197977613E1,6.815273367E-1,-2.188529788E0,-3.838486576E-1,2.324108848E0
1.198971512E1,1.922788747E0,-2.319058353E0,-4.932629994E-1,3.052614715E0
1.199965513E1,3.215915692E0,-2.041693924E0,7.503900685E-1,3.882488000E0
1.200959512E1,3.934436461E0,-1.525633873E0,1.609658947E0,4.516453355E0
1.201953513E1,3.831344202E0,-6.719672853E-1,1.398225383E0,4.133494000E0
1.202947412E1,3.600724170E0,2.667026156E-1,4.480931123E-1,3.638286996E0
1.203941412E1,3.162698720E0,1.016951839E0,-5.802871100E-1,3.372474962E0
1.204935412E1,2.389029497E0,1.784244527E0,-1.212609031E0,3.218914589E0
1.205929412E1,1.317581608E0,2.329617255E0,-1.394478487E0,3.017897960E0
1.206923412E1,1.898645740E-1,2.557658080E0,-1.057918602E0,2.774320670E0
1.207917312E1,-6.170939438E-1,3.065991036E0,-4.842745499E-1,3.164747669E0
1.208911312E1,-1.154159824E0,3.881445485E0,6.502746999E-2,4.049929941E0
1.209905312E1,-1.561303935E0,4.748615633E0,5.019419485E-1,5.023839779E0
1.210899312E1,-1.719822098E0,5.433822184E0,8.165537256E-1,5.757688039E0
1.211893312E1,-1.539659882E0,5.728775037E0,1.300323113E0,6.072911672E0
1.212887212E1,-1.461236587E0,5.513479972E0,1.966118077E0,6.033182747E0
1.213881212E1,-1.546248086E0,4.180348717E0,2.391966700E0,5.058428929E0
1.214875212E1,-1.850487049E0,2.163895469E0,2.647081888E0,3.887645617E0
1.215869212E1,-1.916876628E0,7.135333872E-1,2.659162821E0,3.354801456E0
1.216863212E1,-1.562238905E0,1.167285508E-1,2.357330133E0,2.830410096E0
1.217857112E1,-1.141983656E0,-1.237112957E-1,1.754262344E0,2.096870889E0
1.218851113E1,-8.199433565E-1,-1.768437749E-1,1.049429029E0,1.343459012E0
1.219845112E1,-7.117656277E-1,-9.135338902E-2,7.523700088E-1,1.039719376E0
1.220839113E1,-7.428160970E-1,-2.422033668E-1,7.923035681E-1,1.112736792E0
1.221833112E1,-6.712692008E-1,-5.914879632E-1,1.063877499E0,1.390070388E0
1.222827013E1,-3.704941287E-1,-9.367157614E-1,1.581461919E0,1.875026431E0
1.223821012E1,1.665871739E-2,-9.028270537E-1,1.737519427E0,1.958149116E0
1.224815013E1,1.143029796E-1,-4.491369134E-1,1.453630675E0,1.525723198E0
1.225809012E1,-2.734621431E-1,-1.161929458E-1,1.357646291E0,1.389779046E0
1.226803137E1,-9.539463365E-1,-8.847422004E-3,1.391271290E0,1.686928478E0
1.227797037E1,-1.708508320E0,1.929686415E-1,1.228372539E0,2.113087001E0
1.228791037E1,-2.306277070E0,4.925764632E-1,9.352995658E-1,2.536992466E0
1.229785037E1,-2.760261472E0,6.351046836E-1,7.638346446E-1,2.933572006E0
1.230779037E1,-3.147840068E0,7.878047204E-1,6.092401099E-1,3.301621856E0
1.231773037E1,-3.357779376E0,1.095735469E0,4.087496102E-1,3.555614546E0
1.232766938E1,-3.327669724E0,1.459129981E0,3.725611560E-1,3.652567304E0
1.233760937E1,-3.178670390E0,1.802824640E0,5.761472082E-1,3.699468574E0
1.234754938E1,-3.125746071E0,2.095364347E0,1.270527456E0,3.971785526E0
1.235748937E1,-3.367545103E0,2.273854113E0,2.606139100E0,4.827290498E0
1.236742938E1,-3.945568975E0,2.474214220E0,4.289532605E0,6.331614369E0
1.237736837E1,-5.127035735E0,2.878993571E0,5.735944308E0,8.214387166E0
1.238730838E1,-7.005743786E0,3.329865353E0,6.442297314E0,1.008323579E1
1.239724837E1,-7.993060182E0,3.112337236E0,6.885719159E0,1.099949010E1
1.240718838E1,-9.579822602E0,2.427557532E0,7.146132510E0,1.219562407E1
1.241712737E1,-1.180655283E1,2.190618998E0,8.523917781E0,1.472585060E1
1.242706737E1,-1.249507885E1,2.014723642E0,9.741263056E0,1.597117130E1
1.243700737E1,-1.159924331E1,1.225788070E0,6.678518980E0,1.344052148E1
1.244694737E1,-7.402271546E0,4.750704843E-1,-4.989898355E-1,7.434265724E0
