"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.047795637E1,-4.483765561E-1,3.717056279E0,1.432537137E0,4.008704475E0
1.048789237E1,-1.647587496E-1,4.347851565E0,1.429762341E0,4.579866704E0
1.049782837E1,1.402125037E-1,5.142139678E0,1.673092027E0,5.409297269E0
1.050776537E1,4.351052038E-1,5.908032542E0,2.182548525E0,6.313294158E0
1.051770137E1,6.810211140E-1,6.520004472E0,2.504940169E0,7.017761275E0
1.052763737E1,7.627395342E-1,6.936974682E0,2.732225242E0,7.494560969E0
1.053757337E1,6.311014605E-1,7.063493811E0,2.658735097E0,7.573645502E0
1.054751037E1,3.132004054E-1,7.173248388E0,2.286530877E0,7.535370620E0
1.055744637E1,4.359895952E-2,7.301596525E0,1.741140900E0,7.506449515E0
1.056738237E1,-1.426168057E-1,7.059764457E0,1.384185634E0,7.195594736E0
1.057731937E1,2.709213817E-1,6.341512367E0,1.413799442E0,6.502846019E0
1.058725537E1,9.364185036E-1,5.286375870E0,1.397373736E0,5.547549262E0
1.059719137E1,1.816769664E0,4.043752497E0,1.016287303E0,4.548123366E0
1.060712837E1,2.799455066E0,2.248362007E0,5.569265333E-1,3.633489720E0
1.061706437E1,3.734247093E0,5.233176148E-1,1.016129136E-1,3.772106555E0
1.062700037E1,4.559678646E0,-7.996839237E-1,-3.481785956E-1,4.642347689E0
1.063693637E1,5.378349064E0,-2.069662326E0,-7.541934630E-1,5.811965982E0
1.064687337E1,5.572830965E0,-2.871889789E0,-7.131185272E-1,6.309733271E0
1.065680937E1,5.562669674E0,-2.843885719E0,-2.476424468E-1,6.252384078E0
1.066674537E1,5.080071484E0,-2.004827229E0,6.236733770E-1,5.496856100E0
1.067668237E1,3.826460023E0,-1.004270398E0,1.260191625E0,4.151919830E0
1.068661837E1,3.593866555E0,-6.864987856E-1,1.776771201E0,4.067440632E0
1.069655437E1,3.708575478E0,-4.662294942E-1,2.419984511E0,4.452777453E0
1.070649137E1,3.657052152E0,-5.904056436E-1,2.965762158E0,4.745350824E0
1.071642737E1,3.574050341E0,-5.017846584E-1,3.139115438E0,4.783269741E0
1.072636337E1,3.201017571E0,-3.189568430E-1,3.182820159E0,4.525327736E0
1.073629937E1,2.812149371E0,-1.643599695E-1,3.235040472E0,4.289601979E0
1.074623637E1,2.362068717E0,-2.979401958E-1,2.984257486E0,3.817581659E0
1.075617237E1,1.686110122E0,-1.099059026E0,1.634247951E0,2.592617298E0
1.076610837E1,7.593879101E-1,-2.141577231E0,3.242026725E-1,2.295240817E0
1.077604537E1,-1.549162192E0,-3.626503959E0,-7.014844684E-1,4.005435672E0
1.078598137E1,-5.810634887E0,-5.681089239E0,-2.035904888E0,8.377539104E0
1.079591767E1,-1.147310951E1,-7.841036668E0,-4.518986996E0,1.461284850E1
1.080585467E1,-1.828186587E1,-9.697170373E0,-8.948171868E0,2.254620839E1
1.081579067E1,-2.075633386E1,-1.111467520E1,-1.108166299E1,2.602238756E1
1.082572667E1,-1.181367474E1,-8.344934510E0,-6.977118741E0,1.605867457E1
1.083566267E1,-5.449303856E0,-6.026986544E0,-2.556230775E0,8.517851554E0
1.084559967E1,-2.852660050E0,-4.887872921E0,-1.281280485E0,5.802641703E0
1.085553567E1,-1.112521582E0,-3.660254672E0,-1.199567693E0,4.009255690E0
1.086547167E1,-1.684702332E-1,-2.992024342E0,-6.333293228E-1,3.062955748E0
1.087540867E1,6.744172686E-1,-2.182788992E0,-1.295672822E-1,2.288273173E0
1.088534467E1,1.440073906E0,-9.860259157E-1,2.024887857E-1,1.757003605E0
1.089528067E1,2.001001689E0,3.455926645E-1,5.125575686E-1,2.094315475E0
1.090521767E1,2.161998924E0,1.823657684E0,5.994621035E-1,2.891249127E0
1.091515367E1,2.133601629E0,3.125256659E0,8.092898758E-1,3.869681538E0
1.092508967E1,1.984508447E0,4.234235487E0,9.987257758E-1,4.781681411E0
1.093502567E1,1.887759540E0,5.170672921E0,1.304854120E0,5.657043292E0
1.094496267E1,1.744325001E0,6.008786500E0,1.568812930E0,6.450531677E0
1.095489867E1,1.464078772E0,6.588389997E0,1.715973168E0,6.963833235E0
1.096483467E1,1.105378989E0,6.863106807E0,1.630224774E0,7.140149198E0
1.097477167E1,6.876226205E-1,6.867947717E0,1.358132926E0,7.034632595E0
1.098470767E1,3.335238286E-1,6.955259510E0,1.174067401E0,7.061537174E0
1.099464367E1,5.702233940E-2,7.122290488E0,1.019561452E0,7.195121882E0
1.100457967E1,-2.184555582E-1,7.065909296E0,9.148328492E-1,7.128233733E0
1.101451667E1,-3.989338893E-1,6.876095227E0,7.611858559E-1,6.929591454E0
1.102445267E1,-4.391999359E-1,6.586207232E0,6.602322158E-1,6.633771843E0
1.103438867E1,-2.405798142E-1,6.035584874E0,6.763968435E-1,6.078130972E0
1.104432567E1,1.840647939E-1,5.214527623E0,7.235379732E-1,5.267702097E0
1.105426167E1,6.824007645E-1,4.207936465E0,6.818894255E-1,4.317102418E0
1.106419767E1,1.250277086E0,2.992614911E0,6.550087519E-1,3.308772169E0
1.107413467E1,1.696252702E0,1.682076128E0,8.620703526E-1,2.539649311E0
1.108407067E1,1.968896089E0,3.594874030E-1,9.379204340E-1,2.210311685E0
1.109400667E1,2.063526258E0,-8.361465758E-1,1.231320413E0,2.544293944E0
1.110394267E1,1.888736025E0,-2.128112263E0,1.581518929E0,3.255362914E0
1.111387967E1,1.706095613E0,-3.276576169E0,2.044447524E0,4.222141555E0
1.112381567E1,1.647858661E0,-3.961750560E0,2.554990581E0,4.993884513E0
1.113375167E1,2.231376723E0,-4.026900237E0,3.152374291E0,5.579644367E0
1.114368867E1,3.337063860E0,-3.647814136E0,3.676005902E0,6.160808597E0
1.115362467E1,4.290882143E0,-2.876675150E0,3.853112801E0,6.444641785E0
1.116356067E1,4.903787287E0,-2.132478964E0,3.808285707E0,6.564879003E0
1.117349767E1,5.332691665E0,-1.615765194E0,3.588170782E0,6.627463099E0
1.118343367E1,5.491457019E0,-1.082425452E0,3.249411174E0,6.471971726E0
1.119336967E1,5.120473405E0,-1.040448291E0,2.668520705E0,5.867093257E0
1.120330567E1,4.719126370E0,-2.492254634E0,1.969793929E0,5.688723493E0
1.121324267E1,3.894467234E0,-4.048722630E0,7.998676725E-1,5.674400256E0
1.122317867E1,2.061137378E0,-5.326926895E0,-1.413043105E0,5.883972149E0
1.123311467E1,-9.102775759E-1,-6.953518209E0,-4.247015746E0,8.198607412E0
1.124305167E1,-4.732736641E0,-8.098672591E0,-6.899233829E0,1.164417113E1
1.125298767E1,-8.841482402E0,-9.071552796E0,-9.587636821E0,1.588671335E1
1.126292367E1,-1.220242688E1,-9.058361478E0,-1.260523571E1,1.974449548E1
1.127285967E1,-1.313296213E1,-1.017350502E1,-1.166795394E1,2.030064157E1
1.128279667E1,-6.512938111E0,-8.991309702E0,-6.803354695E0,1.302104635E1
1.129273267E1,-3.146542863E0,-6.714486372E0,-2.716001265E0,7.896943846E0
1.130266867E1,-2.100944053E0,-4.526309756E0,-2.794608893E0,5.719378007E0
1.131260567E1,-2.413746994E0,-2.377963203E0,-2.488524696E0,4.204002700E0
1.132254167E1,-2.520984344E0,-1.344338613E0,-1.707036138E0,3.328149748E0
1.133247767E1,-2.307538168E0,-5.079031849E-1,-1.020988465E0,2.573929970E0
1.134241467E1,-1.897029131E0,2.262159097E-1,-7.431517272E-1,2.049918938E0
1.135235067E1,-1.532592937E0,8.454471570E-1,-4.070303826E-1,1.797024134E0
1.136228667E1,-1.100193971E0,1.428999279E0,-8.854438663E-2,1.805631696E0
1.137222267E1,-6.024856988E-1,1.966499900E0,9.340824679E-2,2.058843359E0
1.138215967E1,-1.689632266E-1,2.594713640E0,3.950247332E-1,2.630044104E0
1.139209567E1,1.698508339E-1,3.411992421E0,4.959774962E-1,3.452033496E0
1.140203167E1,3.532969924E-1,4.284385886E0,5.062124625E-1,4.328629372E0
1.141196867E1,6.203208759E-1,5.123656629E0,9.054568389E-1,5.239895737E0
1.142190467E1,8.864674214E-1,5.985971834E0,1.544563211E0,6.245266912E0
1.143184067E1,9.649399790E-1,6.613523085E0,1.926337130E0,6.955614386E0
1.144177667E1,8.620374620E-1,6.936122158E0,2.103097290E0,7.299035374E0
1.145171367E1,6.755512630E-1,7.172899309E0,2.044447086E0,7.489099938E0
1.146164967E1,6.256055894E-1,7.392304966E0,1.830317663E0,7.641179086E0
1.147158567E1,6.009198875E-1,7.423378825E0,1.704222604E0,7.640159198E0
1.148152267E1,6.995371994E-1,7.284758883E0,1.819614919E0,7.541091614E0
1.149145867E1,9.984418935E-1,7.025208582E0,1.892085310E0,7.343733972E0
1.150139467E1,1.518009396E0,6.506221415E0,1.857093818E0,6.934267595E0
1.151133167E1,2.169102560E0,5.636979014E0,1.873499058E0,6.323807163E0
1.152126767E1,2.842872396E0,4.549928999E0,1.846542225E0,5.673931225E0
1.153120367E1,3.647932835E0,3.158738986E0,1.644183539E0,5.097880487E0
1.154113967E1,4.532421266E0,1.565465691E0,1.421711017E0,5.001478539E0
1.155107667E1,5.165956557E0,3.797825038E-2,1.017013235E0,5.265250746E0
1.156101267E1,5.700245887E0,-1.453955196E0,3.275124890E-1,5.891863314E0
1.157094867E1,5.811768662E0,-2.488313026E0,-4.218257385E-1,6.336110293E0
1.158088567E1,5.401865981E0,-3.224144771E0,-9.488127735E-1,6.362036722E0
1.159082167E1,4.655356051E0,-3.335409098E0,-8.356077549E-1,5.787532647E0
1.160075767E1,3.939322979E0,-2.415138046E0,-2.456086390E-1,4.627254145E0
1.161069367E1,3.540175667E0,-1.863989439E0,1.356866857E-1,4.003212617E0
1.162063067E1,3.216468253E0,-1.530868301E0,5.252410564E-1,3.600708812E0
1.163056667E1,3.126764072E0,-1.339164412E0,9.417581078E-1,3.529436671E0
1.164050267E1,3.301025424E0,-1.332284578E0,1.432017027E0,3.836981080E0
1.165043967E1,3.640977572E0,-1.391528567E0,1.984318998E0,4.373853143E0
1.166037567E1,3.691055758E0,-1.711960663E0,2.070201732E0,4.565132761E0
1.167031167E1,3.339728144E0,-2.641062180E0,1.063569936E0,4.388641535E0
1.168024867E1,2.067901729E0,-3.359059916E0,1.260155372E-1,3.946565722E0
1.169018467E1,-5.777487606E-2,-4.394398910E0,-6.274951172E-1,4.439350159E0
1.170012067E1,-4.097639267E0,-6.350304240E0,-1.995076851E0,7.816478948E0
1.171005667E1,-9.689209973E0,-8.415724996E0,-4.335664798E0,1.354633553E1
1.171999367E1,-1.637736224E1,-1.086813203E1,-8.035502197E0,2.123449042E1
1.172992967E1,-2.092038568E1,-1.293894099E1,-1.188295723E1,2.731818814E1
1.173986567E1,-1.501436926E1,-1.121409073E1,-8.744859502E0,2.067993430E1
1.174980267E1,-5.972227369E0,-6.259771215E0,-3.702267501E0,9.410580219E0
1.175973867E1,-2.638053203E0,-4.084825678E0,-8.065672660E-1,4.929064442E0
1.176967467E1,-4.835536247E-1,-2.188126330E0,-4.291914761E-1,2.281649901E0
1.177961067E1,7.471931764E-1,-1.272199175E0,-5.640867412E-1,1.579551276E0
1.178954762E1,1.586946023E0,-9.311316705E-1,-5.249022102E-1,1.913354697E0
1.179948362E1,1.687033398E0,-5.400184321E-1,-1.954300269E-1,1.782103950E0
1.180941963E1,1.512513599E0,2.556496239E-1,3.148477122E-2,1.534289870E0
1.181935662E1,1.212352923E0,1.340286493E0,1.128278732E-1,1.810772658E0
1.182929262E1,1.062795472E0,2.477157708E0,1.939229071E-1,2.702489708E0
1.183922863E1,1.049981591E0,3.614825315E0,5.144112821E-1,3.799216020E0
1.184916463E1,9.341485414E-1,4.658094887E0,8.794855535E-1,4.831560443E0
1.185910162E1,7.626301181E-1,5.538962722E0,1.157838746E0,5.709842669E0
1.186903763E1,5.235669985E-1,6.229912409E0,1.350655360E0,6.396108264E0
1.187897363E1,2.946441569E-1,6.655883823E0,1.363161531E0,6.800427487E0
1.188891062E1,3.487363469E-2,6.823251600E0,1.240205988E0,6.935134423E0
1.189884663E1,-1.541475150E-1,6.963637986E0,1.109670553E0,7.053182557E0
1.190878263E1,-2.868441539E-1,7.125801156E0,1.037313745E0,7.206617895E0
1.191871962E1,-3.760315150E-1,7.154265402E0,9.863492668E-1,7.231721650E0
1.192865563E1,-4.075082463E-1,7.003953953E0,8.921178782E-1,7.072291584E0
1.193859163E1,-4.054354814E-1,6.641002659E0,8.458019368E-1,6.706912491E0
1.194852762E1,-3.091203645E-1,6.144167084E0,8.605265415E-1,6.211831492E0
1.195846463E1,-3.762069315E-2,5.347474011E0,8.122694707E-1,5.408944011E0
1.196840063E1,2.319605067E-1,4.164143159E0,7.027920520E-1,4.229398372E0
1.197833662E1,6.461591372E-1,2.833920894E0,7.542802942E-1,3.002926577E0
1.198827363E1,9.520907226E-1,1.490635364E0,8.395432234E-1,1.957882365E0
1.199820963E1,1.180352865E0,1.212654054E-1,8.239077687E-1,1.444562978E0
1.200814563E1,1.437330100E0,-1.377214583E0,9.799281469E-1,2.218760239E0
1.201808162E1,1.632544364E0,-2.704294555E0,1.524675807E0,3.507569879E0
1.202801863E1,1.767901852E0,-3.556650782E0,2.004518058E0,4.448970036E0
1.203795463E1,1.858891690E0,-3.873334812E0,2.225436683E0,4.838467661E0
1.204789062E1,2.200554003E0,-3.382612501E0,2.342794686E0,4.666175328E0
1.205782763E1,3.036199180E0,-2.586872524E0,2.524936477E0,4.720775268E0
1.206776363E1,4.091407012E0,-1.752922162E0,2.880488119E0,5.301844891E0
1.207769962E1,4.901153702E0,-1.351493266E0,3.129748198E0,5.970189732E0
1.208763562E1,5.926221476E0,-1.182588256E0,3.328617557E0,6.899152905E0
1.209757263E1,6.947764549E0,-9.181952906E-1,3.697563416E0,7.923792655E0
1.210750862E1,7.181411685E0,-8.068455935E-1,3.419491475E0,7.994785523E0
1.211744462E1,6.530436489E0,-1.680471652E0,2.753822225E0,7.283826093E0
1.212738163E1,4.938171839E0,-3.105457402E0,1.471317041E0,6.016159957E0
1.213731762E1,3.088029484E0,-4.303550720E0,-3.136437705E-1,5.306114144E0
1.214725362E1,4.366557392E-1,-5.361102701E0,-2.364377490E0,5.875574127E0
1.215719063E1,-2.967135377E0,-6.074594573E0,-4.363599286E0,8.046464460E0
1.216712662E1,-6.797733766E0,-6.117508458E0,-6.202485459E0,1.105006425E1
1.217706262E1,-1.018512110E1,-6.421979409E0,-7.689230086E0,1.428645410E1
1.218699862E1,-1.151623390E1,-7.522946967E0,-8.445012529E0,1.614114652E1
1.219693563E1,-1.027369005E1,-8.352944026E0,-7.432325649E0,1.518419723E1
1.220687162E1,-4.990903199E0,-7.355591469E0,-4.761571308E0,1.008396757E1
1.221680762E1,-1.876401908E0,-5.693684142E0,-2.131639450E0,6.362610311E0
1.222674362E1,-1.378227613E0,-4.502170696E0,-2.229103618E0,5.209410261E0
1.223668062E1,-1.853153379E0,-2.978397991E0,-2.122899470E0,4.100211482E0
1.224661662E1,-2.511944256E0,-1.889126034E0,-1.675323471E0,3.561652686E0
1.225655262E1,-2.873151618E0,-1.067745432E0,-1.409253817E0,3.373585162E0
1.226648962E1,-2.859336986E0,-1.806269234E-1,-1.098983743E0,3.068582629E0
1.227642562E1,-2.498935078E0,5.593335396E-1,-6.503982224E-1,2.642072744E0
1.228636162E1,-1.998595267E0,1.191539174E0,-1.350915854E-1,2.330750604E0
1.229629862E1,-1.483118768E0,1.905145651E0,2.303664096E-1,2.425343257E0
1.230623462E1,-1.061757883E0,2.756496742E0,5.670248209E-1,3.007843287E0
1.231617062E1,-7.018453147E-1,3.462290754E0,8.138733619E-1,3.625249503E0
1.232610662E1,-4.310993860E-1,4.174348889E0,8.856182595E-1,4.288980652E0
1.233604362E1,-2.370808404E-2,4.995007945E0,1.208638333E0,5.139209381E0
1.234597962E1,3.967859511E-1,5.826308933E0,1.897825229E0,6.140444241E0
1.235591562E1,6.503717637E-1,6.512366254E0,2.451900076E0,6.988970714E0
1.236585262E1,7.291910613E-1,6.968066082E0,2.755045463E0,7.528342449E0
1.237578862E1,6.656020794E-1,7.143350989E0,2.831264211E0,7.712752201E0
1.238572462E1,6.008315580E-1,7.298274137E0,2.724843717E0,7.813486880E0
1.239566062E1,5.882210507E-1,7.407687821E0,2.581381696E0,7.866598650E0
1.240559762E1,4.807175059E-1,7.327679785E0,2.331117943E0,7.704550033E0
1.241553362E1,4.696665607E-1,7.099781047E0,2.015948341E0,7.395371884E0
1.242546962E1,5.900227971E-1,6.668258286E0,1.911732540E0,6.961933407E0
1.243540662E1,1.067627976E0,5.826805946E0,1.824332745E0,6.198361638E0
1.244534262E1,1.824140957E0,4.780951905E0,1.828065608E0,5.433858225E0
1.245527862E1,2.860296514E0,3.497462926E0,1.686347812E0,4.822583541E0
1.246521463E1,4.068697596E0,1.886995894E0,1.490484506E0,4.726160989E0
1.247515162E1,5.168370287E0,2.697028220E-1,1.058172371E0,5.282472887E0
1.248508762E1,5.916187654E0,-1.220471197E0,3.295809415E-1,6.049747920E0
1.249502363E1,6.523910996E0,-2.461795319E0,-5.968276405E-1,6.998432261E0
1.250496062E1,6.285103692E0,-3.549430055E0,-1.396950983E0,7.352037417E0
1.251489662E1,5.367082064E0,-4.056269631E0,-1.736640298E0,6.948007825E0
1.252483263E1,4.290559961E0,-3.017998844E0,-1.119503816E0,5.363814929E0
1.253476863E1,3.696717324E0,-2.213887993E0,-4.727973792E-1,4.334807537E0
1.254470562E1,3.202961478E0,-1.776326813E0,-8.347748190E-2,3.663504833E0
1.255464162E1,3.004070776E0,-1.538165626E0,4.190860257E-1,3.400886328E0
1.256457763E1,3.068640994E0,-1.575385492E0,1.037013052E0,3.601915194E0
1.257451462E1,3.282893500E0,-1.684381685E0,1.725371544E0,4.073258936E0
1.258445062E1,3.366737603E0,-2.188338000E0,2.017520950E0,4.493788610E0
1.259438663E1,2.623404173E0,-3.389228041E0,1.481787504E0,4.534844030E0
1.260432362E1,1.276747431E0,-4.751261498E0,4.314780298E-1,4.938698524E0
1.261425962E1,-1.425709928E0,-5.788532411E0,-2.475312035E-1,5.966659700E0
1.262419563E1,-5.941622458E0,-7.058893222E0,-1.182262274E0,9.302074770E0
1.263413163E1,-1.104547223E1,-9.066252880E0,-3.536962914E0,1.472105651E1
1.264406862E1,-1.647575802E1,-1.084734283E1,-7.081626027E0,2.095864681E1
1.265400463E1,-1.872700153E1,-1.149135283E1,-9.716989510E0,2.402439721E1
1.266394063E1,-1.177524450E1,-8.503607478E0,-6.808308456E0,1.604122150E1
1.267387762E1,-5.451686597E0,-5.519559322E0,-2.587622137E0,8.178154449E0
1.268381363E1,-2.993741377E0,-4.234586905E0,-8.159859610E-1,5.249766354E0
1.269374963E1,-1.273732899E0,-2.931719084E0,-6.855161610E-1,3.269144336E0
1.270368562E1,-3.646227933E-1,-2.300637285E0,-7.588262120E-1,2.449836508E0
1.271362263E1,2.090540760E-1,-1.745003278E0,-6.031951122E-1,1.858113127E0
1.272355863E1,7.594618043E-1,-9.985857350E-1,-2.884406631E-1,1.287304827E0
1.273349463E1,1.131125157E0,8.320587873E-2,1.112280750E-1,1.139622316E0
1.274343163E1,1.493859519E0,1.413650338E0,5.516790958E-1,2.129406811E0
1.275336763E1,1.773735327E0,2.686286885E0,8.657045433E-1,3.333424454E0
1.276330363E1,1.804506884E0,3.771945262E0,1.200761695E0,4.350361456E0
1.277323962E1,1.768839161E0,4.732048132E0,1.566252872E0,5.289066038E0
1.278317663E1,1.626938054E0,5.554842006E0,1.723566216E0,6.039360698E0
1.279311217E1,1.348680171E0,6.270866892E0,1.778547293E0,6.656270746E0
1.280304817E1,1.009815093E0,6.654926634E0,1.748301400E0,6.954446981E0
1.281298517E1,6.278343288E-1,6.780295615E0,1.635009112E0,7.002845091E0
1.282292117E1,2.993874548E-1,7.029891032E0,1.430206875E0,7.180145714E0
1.283285717E1,4.791866317E-3,7.289376429E0,1.259286915E0,7.397353258E0
1.284279317E1,-2.010353141E-1,7.334844378E0,1.110442678E0,7.421148172E0
1.285273017E1,-3.199641721E-1,7.304307879E0,1.039221253E0,7.384800030E0
1.286266617E1,-3.006521344E-1,7.193263407E0,1.028644516E0,7.272656989E0
1.287260217E1,-1.380848482E-1,6.983565881E0,1.004115593E0,7.056734937E0
1.288253917E1,1.721909261E-1,6.569421045E0,1.078797401E0,6.659635607E0
1.289247517E1,4.968602065E-1,5.896958501E0,1.156771191E0,6.029851508E0
1.290241117E1,9.306940064E-1,4.789578302E0,1.132403358E0,5.008851067E0
1.291234717E1,1.334056723E0,3.554097303E0,1.045730373E0,3.937621997E0
1.292228417E1,1.693298397E0,2.220894127E0,1.088237146E0,2.997313842E0
1.293222017E1,1.923722694E0,9.257744515E-1,1.140303239E0,2.420342706E0
1.294215617E1,1.784122174E0,-4.241903526E-1,1.222592274E0,2.204032953E0
1.295209317E1,1.511220779E0,-1.885494329E0,1.404840338E0,2.795076651E0
1.296202917E1,1.103501960E0,-3.157584161E0,1.613930192E0,3.713869272E0
1.297196517E1,1.084411312E0,-4.085340818E0,2.179290310E0,4.755550836E0
1.298190117E1,1.969196636E0,-4.390380703E0,3.190276820E0,5.773304452E0
1.299183817E1,3.755642055E0,-4.034025654E0,4.304066445E0,6.993082166E0
1.300177417E1,5.124605048E0,-3.294353458E0,4.978010674E0,7.867333212E0
1.301171017E1,5.465369081E0,-2.410730415E0,4.740737679E0,7.626039213E0
1.302164717E1,4.723254212E0,-1.904454510E0,4.246209415E0,6.630714270E0
1.303158317E1,4.069798042E0,-1.880839360E0,3.547875280E0,5.717362312E0
1.304151917E1,3.508874352E0,-2.581394852E0,3.009520089E0,5.294620833E0
1.305145517E1,3.069492056E0,-4.044840664E0,2.150602409E0,5.514309403E0
1.306139217E1,2.349492233E0,-5.202693443E0,4.829925844E-1,5.728997701E0
1.307132817E1,9.508587143E-1,-6.138332732E0,-1.721334919E0,6.445638442E0
1.308126417E1,-1.256632425E0,-6.963819834E0,-3.630813357E0,7.953409166E0
1.309120117E1,-4.009420278E0,-7.691299415E0,-5.304132110E0,1.016687539E1
1.310113717E1,-7.289633122E0,-7.464001771E0,-7.149892854E0,1.264796590E1
1.311107317E1,-9.548955150E0,-7.266209761E0,-8.726091110E0,1.483661062E1
1.312100917E1,-1.002575875E1,-7.616900028E0,-8.121352186E0,1.498296919E1
1.313094617E1,-6.717149779E0,-7.784940235E0,-5.677419527E0,1.174557313E1
1.314088217E1,-2.882573236E0,-5.764643027E0,-3.031332250E0,7.122451327E0
1.315081817E1,-1.968714826E0,-4.284989904E0,-2.095274739E0,5.160150460E0
1.316075517E1,-2.103706277E0,-2.810274754E0,-2.026381528E0,4.053325350E0
1.317069117E1,-2.801236420E0,-1.716554235E0,-1.516763062E0,3.618570728E0
1.318062717E1,-3.229948132E0,-1.011899260E0,-1.385910124E0,3.657492573E0
1.319056317E1,-3.514656956E0,-4.352725804E-1,-1.335498062E0,3.784947927E0
1.320050017E1,-3.375860136E0,6.164602518E-2,-1.131894650E0,3.561097779E0
1.321043617E1,-2.896790741E0,5.841128701E-1,-6.188704741E-1,3.019202727E0
1.322037217E1,-2.222684252E0,1.173328605E0,-1.216200390E-1,2.516310143E0
1.323030917E1,-1.491565364E0,1.838767474E0,3.214777239E-1,2.389389250E0
1.324024517E1,-8.786640197E-1,2.666963006E0,7.177354887E-1,2.898255746E0
1.325018117E1,-4.371793574E-1,3.418181698E0,9.613290310E-1,3.577603307E0
1.326011817E1,-6.153982513E-2,4.172282483E0,1.095870540E0,4.314239273E0
1.327005417E1,3.245721435E-1,4.977570378E0,1.574877077E0,5.230850003E0
1.327999017E1,7.423411569E-1,5.678559734E0,2.152852710E0,6.118160331E0
1.328992617E1,9.651408309E-1,6.283288132E0,2.570868695E0,6.857154834E0
1.329986317E1,9.713823681E-1,6.667320392E0,2.737523404E0,7.272604712E0
1.330979917E1,9.311038231E-1,6.914951144E0,2.767857589E0,7.506299974E0
1.331973517E1,8.117294803E-1,7.164454175E0,2.666512771E0,7.687561300E0
1.332967217E1,7.889227811E-1,7.302398179E0,2.437136149E0,7.738672426E0
1.333960817E1,7.296256556E-1,7.173128520E0,2.172044733E0,7.530199511E0
1.334954417E1,7.094166550E-1,7.040519516E0,2.063311665E0,7.370850838E0
1.335948017E1,9.537753054E-1,6.648246190E0,2.128157287E0,7.045418240E0
1.336941717E1,1.364245020E0,5.818979448E0,2.095302074E0,6.333401699E0
1.337935317E1,1.978724235E0,4.855702125E0,2.003838173E0,5.613248627E0
1.338928917E1,2.710196149E0,3.717328759E0,1.737289631E0,4.917506638E0
1.339922617E1,3.535237108E0,2.226178840E0,1.382373289E0,4.400537416E0
