"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.192509625E0,-3.332750837E1,-1.419258753E1,-5.031840726E0,3.657146123E1
3.202455625E0,-2.216900712E1,-8.618157941E0,-3.755681232E0,2.407992244E1
3.212402625E0,-1.505622129E1,-6.306898019E0,-1.929389377E0,1.643743610E1
3.222348625E0,-6.898072572E0,-4.695629334E0,2.219978453E0,8.634850571E0
3.232294625E0,-1.313228502E0,-4.111723748E0,2.678624693E0,5.079947984E0
3.242240625E0,1.174857360E0,-3.244296322E0,1.024972465E0,3.599488435E0
3.252187625E0,2.581177921E0,-1.990722137E0,3.012748629E-1,3.273563903E0
3.262133625E0,3.734405845E0,-1.856125519E-2,-3.087265545E-1,3.747191431E0
3.272079625E0,3.641929498E0,1.370665994E0,-1.349606370E0,4.118714981E0
3.282026625E0,2.952757658E0,2.363389018E0,-3.988779899E0,5.496794568E0
3.291972625E0,2.574995367E0,2.919326203E0,-6.103357612E0,7.239063528E0
3.301918625E0,2.008251359E0,3.758716814E0,-7.167989402E0,8.339130510E0
3.311864625E0,1.263671303E0,5.035544937E0,-7.699087906E0,9.285985815E0
3.321811625E0,1.228282200E0,4.511261362E0,-8.352607811E0,9.572158246E0
3.331757625E0,1.351978000E0,4.307748729E0,-8.709731770E0,9.810401170E0
3.341703625E0,1.718565385E0,3.930961753E0,-8.947045695E0,9.922477208E0
3.351650625E0,1.845904001E0,3.239324142E0,-9.055752450E0,9.793223929E0
3.361596625E0,2.146400307E0,2.573934682E0,-9.128795868E0,9.724561071E0
3.371542625E0,2.736091713E0,2.304398798E0,-9.206458586E0,9.877010245E0
3.381488625E0,3.347625686E0,2.110191278E0,-9.211605306E0,1.002562603E1
3.391435625E0,3.741283048E0,2.066410836E0,-9.054853733E0,1.001287315E1
3.401381625E0,4.057011643E0,2.049690576E0,-8.910179000E0,1.000259290E1
3.411327583E0,4.267241850E0,2.230181113E0,-8.862542903E0,1.008601643E1
3.421273584E0,4.405417695E0,2.361837460E0,-8.761109499E0,1.008677455E1
3.431220583E0,4.560351953E0,2.302380486E0,-8.717353615E0,1.010396060E1
3.441166583E0,4.595465945E0,2.462081832E0,-8.577569493E0,1.003767167E1
3.451112583E0,4.641751919E0,2.632625817E0,-8.420953576E0,9.969405133E0
3.461059583E0,4.801097317E0,2.620817950E0,-8.347514302E0,9.979990841E0
3.471005583E0,5.227306713E0,2.519897639E0,-8.505966244E0,1.029689668E1
3.480951583E0,5.435516707E0,2.712591169E0,-8.455880749E0,1.041176796E1
3.490897583E0,5.664351000E0,2.572077899E0,-8.376919949E0,1.043423427E1
3.500844583E0,5.834287459E0,2.565150703E0,-8.172692494E0,1.036396695E1
3.510790583E0,6.029300287E0,2.521063281E0,-7.948889730E0,1.029043585E1
3.520736584E0,5.986313311E0,2.698331856E0,-7.452924805E0,9.932926559E0
3.530683584E0,6.071075134E0,2.589602004E0,-7.273087256E0,9.821496325E0
3.540629583E0,6.237134305E0,2.502009252E0,-7.280464103E0,9.907928754E0
3.550575583E0,6.382596073E0,2.430943362E0,-7.282260368E0,9.983903762E0
3.560521584E0,6.347661883E0,2.376900033E0,-7.149578274E0,9.851849301E0
3.570468583E0,6.331546957E0,2.326524224E0,-6.922336763E0,9.665399531E0
3.580414583E0,6.358645878E0,2.294932595E0,-6.677826669E0,9.502234581E0
3.590360583E0,6.558855711E0,2.325651673E0,-6.470069250E0,9.502054517E0
3.600307583E0,6.858952360E0,2.296930150E0,-6.400508434E0,9.658551848E0
3.610253583E0,7.094278232E0,2.140692255E0,-6.537877071E0,9.882063730E0
3.620199583E0,6.399881612E0,2.134867259E0,-5.694230272E0,8.828386107E0
3.630145583E0,-3.617353066E0,2.118924825E0,3.846429434E0,5.689473175E0
3.640092583E0,-1.185772299E1,7.046419941E0,1.544473017E1,2.070742182E1
3.650038583E0,-4.716452438E0,5.671785150E0,9.440537364E1,9.469312880E1
3.659984584E0,-4.505706215E0,-1.177954571E1,1.176295132E2,1.183036832E2
3.669930583E0,-9.476022245E0,-1.907278949E1,6.306412467E1,6.656312881E1
3.679877583E0,-2.330029834E1,-1.597187421E1,2.729181123E1,3.927909913E1
3.689823583E0,-2.949455326E1,-1.261248509E1,1.423277779E0,3.210964297E1
3.699769584E0,-2.652152477E1,-1.312021520E1,-4.845146146E0,2.998344150E1
3.709716584E0,-1.697116804E1,-1.131288528E1,-7.374127142E0,2.168823804E1
3.719662583E0,-9.076608299E0,-8.614554886E0,-5.092383381E0,1.351028285E1
3.729608583E0,-3.059428706E0,-6.026735698E0,1.034666564E0,6.837556733E0
3.739554584E0,5.085399467E-1,-3.970901452E0,2.223359898E0,4.579301307E0
3.749501583E0,2.420368965E0,-2.450609449E0,4.968729973E-2,3.444726611E0
3.759447583E0,3.159106191E0,-9.172506729E-1,-4.952410394E-1,3.326644617E0
3.769393583E0,2.949253714E0,6.556269488E-1,7.132609069E-2,3.022090597E0
3.779339584E0,2.243550333E0,2.637608814E0,-9.504865390E-1,3.590810913E0
3.789286583E0,1.719981581E0,3.875783041E0,-4.177180111E0,5.952215092E0
3.799232583E0,1.746653363E0,4.386006986E0,-6.496035565E0,8.030338306E0
3.809178583E0,1.924738501E0,4.378416131E0,-7.756864829E0,9.112853455E0
3.819125583E0,2.195513118E0,4.198711021E0,-8.379565814E0,9.626347974E0
3.829071583E0,2.354115919E0,3.757207940E0,-8.714014855E0,9.777143149E0
3.839017584E0,2.184865046E0,3.006642966E0,-9.150724681E0,9.876704885E0
3.848963583E0,2.347962017E0,2.148008876E0,-9.822466264E0,1.032510103E1
3.858910583E0,3.047090788E0,1.659692840E0,-9.717815137E0,1.031868565E1
3.868856583E0,3.810645059E0,1.548119195E0,-8.815240683E0,9.727597705E0
3.878802584E0,4.408678395E0,1.624803089E0,-8.537790300E0,9.745270313E0
3.888749583E0,4.875808945E0,1.709351781E0,-8.623567200E0,1.005292533E1
3.898695583E0,5.165695771E0,1.783275644E0,-8.338083327E0,9.969358976E0
3.908641583E0,5.309735497E0,1.807925020E0,-8.075532820E0,9.832401245E0
3.918587584E0,5.465348032E0,1.817718521E0,-8.000609522E0,9.858188599E0
3.928534583E0,5.661254314E0,1.898983124E0,-8.151700405E0,1.010475912E1
3.938480583E0,5.842126821E0,2.156447139E0,-8.125744615E0,1.023759911E1
3.948426583E0,5.972453656E0,2.285697064E0,-8.028841048E0,1.026435104E1
3.958373583E0,6.097643713E0,2.348594393E0,-7.821229225E0,1.019160346E1
3.968319583E0,6.190401018E0,2.455962721E0,-7.606765049E0,1.011017765E1
3.978265584E0,6.396828196E0,2.591788278E0,-7.472980170E0,1.017262061E1
3.988211583E0,6.561461231E0,2.682479470E0,-7.453311891E0,1.028592863E1
3.998158583E0,6.554097247E0,2.819709236E0,-7.161017182E0,1.010876441E1
4.008104583E0,6.605601861E0,2.854006664E0,-6.987983453E0,1.003051558E1
4.018050584E0,6.794937043E0,2.804117051E0,-7.118796777E0,1.023286418E1
4.027997583E0,6.890944231E0,2.866046666E0,-7.344541985E0,1.047099006E1
4.037943583E0,7.117772929E0,2.984227080E0,-7.671789595E0,1.088230942E1
4.047889583E0,7.433785699E0,3.050316697E0,-7.847036496E0,1.123127702E1
4.057835584E0,7.268767918E0,3.031759096E0,-7.261793944E0,1.071261880E1
4.067782583E0,7.101746296E0,3.096303879E0,-6.931485316E0,1.039554649E1
4.077728583E0,7.008929933E0,3.253670578E0,-7.014221663E0,1.043603261E1
4.087674583E0,6.700220336E0,3.471272370E0,-7.008983143E0,1.029895767E1
4.097620583E0,6.216629874E0,3.515563567E0,-6.666560254E0,9.769785044E0
4.107567583E0,5.923070412E0,3.330961998E0,-6.413041356E0,9.343723581E0
4.117513584E0,5.930586423E0,3.283991607E0,-6.426240276E0,9.340932516E0
4.127459583E0,4.485823635E0,2.779986469E0,-3.958280822E0,6.596887563E0
4.137406583E0,-1.331865917E0,1.965664333E-1,9.223124905E0,9.320865743E0
4.147352583E0,-4.261477665E0,-3.030242036E-1,2.501525161E1,2.537744725E1
4.157298584E0,-4.625769725E0,5.928664443E0,6.167954142E1,6.213624254E1
4.167244583E0,-1.261609049E1,-8.297423544E0,1.069404381E2,1.080012513E2
4.177191583E0,-1.755829281E1,-2.597271914E1,8.587716751E1,9.142080554E1
4.187137583E0,-3.914455239E1,-2.486432328E1,2.398597092E1,5.220974387E1
4.197083584E0,-3.377104307E1,-1.720885853E1,-4.297319342E0,3.814570900E1
4.207030583E0,-1.997041896E1,-1.096852053E1,-7.567968773E0,2.400833662E1
4.216976583E0,-1.000499529E1,-7.419958203E0,-6.359000804E0,1.398544249E1
4.226922583E0,-2.708778492E0,-4.665898581E0,-3.149610897E0,6.247250539E0
4.236868584E0,1.222042636E0,-2.723048329E0,3.330587484E0,4.472269379E0
4.246815583E0,2.467402506E0,-1.728108772E0,6.666298299E0,7.315324194E0
4.256761583E0,2.689906019E0,-3.571217658E-1,4.137842383E0,4.948218864E0
4.266707583E0,2.095480999E0,1.163689909E0,2.365571199E0,3.367661194E0
4.276654583E0,1.744813244E0,2.269171663E0,-8.389175713E-1,2.982833549E0
4.286600583E0,1.864453708E0,2.623815525E0,-3.705466513E0,4.908266254E0
4.296546584E0,2.077616878E0,2.733953971E0,-5.914503071E0,6.839030837E0
4.306492583E0,2.055333724E0,3.754123241E0,-6.138782383E0,7.483480953E0
4.316439583E0,1.184590050E0,5.320066357E0,-5.791986362E0,7.953204741E0
4.326385583E0,7.460082382E-1,5.283662177E0,-6.610137547E0,8.495147596E0
4.336331584E0,1.332565244E0,4.968760378E0,-7.226228254E0,8.870326071E0
4.346277583E0,2.253626840E0,4.234479608E0,-7.571270696E0,8.962911995E0
4.356224583E0,3.557476408E0,3.102912694E0,-7.823578051E0,9.137400019E0
4.366170583E0,4.812123411E0,2.236703390E0,-7.920238958E0,9.533601572E0
4.376116584E0,5.738662094E0,1.696748546E0,-7.872343245E0,9.888629148E0
4.386063583E0,6.279070535E0,1.572594616E0,-7.690322930E0,1.005190765E1
4.396009583E0,6.630563040E0,1.683371725E0,-7.291802439E0,9.998424346E0
4.405955583E0,6.834602800E0,1.684611188E0,-6.942444752E0,9.886720863E0
4.415902250E0,7.022604232E0,1.659091308E0,-6.662233315E0,9.821145906E0
4.425849250E0,7.109010292E0,1.298284189E0,-5.604044572E0,9.144882980E0
4.435795250E0,7.332717161E0,1.101436212E0,-5.348625328E0,9.142740048E0
4.445741250E0,7.703026006E0,1.410502782E0,-5.966121122E0,9.844832603E0
4.455688250E0,7.933312747E0,1.432421216E0,-5.935758285E0,1.001111922E1
4.465634250E0,8.025049714E0,1.419330031E0,-5.790862527E0,9.997500160E0
4.475580250E0,8.073793858E0,1.467933988E0,-5.709905487E0,9.997199514E0
4.485526250E0,8.272115625E0,1.328094610E0,-5.264566925E0,9.894816679E0
4.495473250E0,8.330796527E0,1.312807064E0,-5.229756112E0,9.923506545E0
4.505419250E0,8.452712143E0,1.328721577E0,-5.728429466E0,1.029702616E1
4.515365250E0,9.106273563E0,1.349927382E0,-7.800503184E0,1.206624930E1
4.525312250E0,9.431734849E0,1.404678809E0,-8.173607583E0,1.255940308E1
4.535258250E0,9.084688566E0,1.383625909E0,-5.926557691E0,1.093481015E1
4.545204250E0,8.907387539E0,1.291315038E0,-4.363125662E0,1.000229538E1
4.555150250E0,8.983272119E0,1.218664553E0,-4.205658098E0,9.993592012E0
4.565097250E0,9.027299899E0,1.189389737E0,-4.136846017E0,1.000101427E1
4.575043250E0,9.095873705E0,1.167623769E0,-4.099715028E0,1.004519423E1
4.584989250E0,9.241661164E0,1.123790190E0,-4.322764963E0,1.026438027E1
4.594935250E0,9.521287880E0,1.051711928E0,-4.309800809E0,1.050406606E1
4.604882250E0,9.717738538E0,9.858845593E-1,-4.227640412E0,1.064327741E1
4.614828250E0,9.892071519E0,8.408036638E-1,-4.052845794E0,1.072313335E1
4.624774250E0,1.007616058E1,7.230492190E-1,-4.508225780E0,1.106236466E1
4.634721250E0,9.368023002E0,9.300577562E-1,-4.278313845E0,1.034063981E1
4.644667250E0,8.639433035E0,7.780770001E-1,-3.481370219E0,9.346932416E0
4.654613250E0,8.640383207E0,6.759101359E-1,-3.179465611E0,9.231580474E0
4.664559250E0,-3.210608466E0,1.717670469E0,4.134083793E-1,3.664601622E0
4.674506250E0,-7.123565532E1,8.887153834E-2,2.833875987E1,7.666558418E1
4.684452250E0,-6.899368783E1,-7.487575405E0,1.129915485E2,1.326019712E2
4.694398250E0,-3.584777292E1,-1.192035719E1,9.183276715E1,9.929962166E1
4.704345250E0,-3.218234054E1,-1.080440907E1,3.060183113E1,4.570459897E1
4.714291250E0,-2.752906551E1,-9.192525841E0,1.057979880E1,3.089148948E1
4.724237250E0,-1.517460752E1,-5.693796408E0,-1.553736176E0,1.628195710E1
4.734183250E0,-7.841192788E0,-3.557104526E0,-4.629949899E0,9.776181925E0
4.744130250E0,-5.912233767E0,-3.193489573E0,-7.165629466E0,9.823397040E0
4.754076250E0,-4.632599273E0,-3.384567225E0,-9.215197835E0,1.085523572E1
4.764022250E0,-3.540475044E0,-3.072745155E0,-8.201486523E0,9.446751161E0
4.773969250E0,-2.369855454E0,-2.971254155E0,-6.863371101E0,7.845408147E0
4.783915250E0,-5.217394513E-1,-2.112915934E0,-5.996840054E0,6.379554564E0
4.793861250E0,7.253564572E-1,-9.017847875E-1,-5.618997656E0,5.736941036E0
4.803807250E0,1.432270212E0,1.338238359E-1,-5.667299166E0,5.847015188E0
4.813754250E0,2.302397881E0,8.843331876E-1,-6.262675527E0,6.730838428E0
4.823700250E0,3.590243036E0,1.661892124E0,-6.851938625E0,7.912066317E0
4.833646250E0,4.202453531E0,2.221895170E0,-6.891169349E0,8.371717197E0
4.843593250E0,4.408012397E0,2.429562542E0,-7.052760662E0,8.664570410E0
4.853539250E0,4.784733299E0,2.451004575E0,-7.236341014E0,9.014750548E0
4.863485250E0,5.380668654E0,2.353614228E0,-7.151532998E0,9.253946149E0
4.873431250E0,5.946514823E0,2.428559453E0,-7.079076641E0,9.558884121E0
4.883378250E0,6.050726824E0,2.211160706E0,-7.078387839E0,9.571003143E0
4.893324250E0,6.141696635E0,1.951327984E0,-7.019954858E0,9.529317115E0
4.903270250E0,6.218326735E0,1.849470949E0,-6.939811751E0,9.499953543E0
4.913216250E0,6.212440928E0,1.946291338E0,-6.920904195E0,9.501651811E0
4.923163250E0,6.193062671E0,2.059454988E0,-6.945275390E0,9.530594437E0
4.933109250E0,6.190098717E0,2.178120429E0,-6.998913068E0,9.594077072E0
4.943055250E0,6.149937701E0,2.341556392E0,-6.894130379E0,9.530669113E0
4.953002250E0,5.961244544E0,2.822502159E0,-6.164541122E0,9.027985500E0
4.962948250E0,6.024945281E0,2.835906316E0,-6.372451154E0,9.216857598E0
4.972894250E0,6.258847940E0,2.494756073E0,-6.936819146E0,9.670390130E0
4.982840250E0,6.281236344E0,2.541941057E0,-7.096000237E0,9.811657032E0
4.992787250E0,6.206934605E0,2.867552324E0,-7.138594864E0,9.884757466E0
5.002733250E0,6.359593127E0,3.034478636E0,-7.057802131E0,9.973216946E0
5.012679250E0,6.694259684E0,3.334835779E0,-6.764126894E0,1.008402970E1
5.022626250E0,6.913413327E0,3.345695520E0,-6.575214466E0,1.011050976E1
5.032572250E0,7.046425788E0,3.205954083E0,-6.561160684E0,1.014786123E1
5.042518250E0,7.237306974E0,3.145476331E0,-6.332626353E0,1.011804280E1
5.052464250E0,7.351677343E0,3.127779733E0,-5.788283320E0,9.865819256E0
5.062411250E0,7.446487606E0,3.074669181E0,-5.531596985E0,9.772529531E0
5.072357250E0,7.465668812E0,3.004930317E0,-5.742117214E0,9.886239280E0
5.082303250E0,7.402399600E0,2.968541340E0,-5.916361316E0,9.930311614E0
5.092249250E0,7.463555628E0,2.843109501E0,-5.794862607E0,9.867541076E0
5.102196250E0,7.603826239E0,2.626402918E0,-5.436775028E0,9.709515356E0
5.112142250E0,7.838052249E0,2.363246638E0,-5.494722104E0,9.859613011E0
5.122088250E0,8.315583242E0,2.054318940E0,-5.521716360E0,1.019109918E1
5.132035250E0,8.441075014E0,2.129846986E0,-5.575456365E0,1.033797414E1
5.141981250E0,8.419063756E0,2.270288627E0,-5.822053914E0,1.048480600E1
5.151927250E0,8.265357413E0,2.215634995E0,-5.895871503E0,1.039165398E1
5.161873250E0,8.302693055E0,2.271620184E0,-6.875096523E0,1.101643874E1
5.171820250E0,-9.567786108E0,1.849307958E0,2.823562902E1,2.986993835E1
5.181766250E0,-4.046542671E1,7.767895894E-1,8.472175770E1,9.389265354E1
5.191712250E0,-3.754395897E1,-7.141519057E0,1.160166078E2,1.221491033E2
5.201659250E0,-3.388778857E1,-1.262788081E1,6.714628109E1,7.626577642E1
5.211605250E0,-2.926562775E1,-1.176579072E1,1.883097204E1,3.673576333E1
5.221551250E0,-3.069443700E1,-1.210601097E1,-2.182744553E0,3.306763278E1
5.231497250E0,-3.241252437E1,-1.141452041E1,-1.753485249E1,3.857893291E1
5.241444250E0,-2.410348592E1,-1.250991090E1,-1.260417386E1,2.993895627E1
5.251390250E0,-1.417696728E1,-1.214916576E1,-1.031630105E1,2.133107351E1
5.261336250E0,-6.241381722E0,-7.656989708E0,-1.049387865E1,1.441200285E1
5.271283250E0,-1.451154379E0,-3.760695219E0,-1.002283748E1,1.080305275E1
5.281229250E0,7.975350720E-1,-2.611207466E0,-7.912214239E0,8.370041863E0
5.291175250E0,1.993815753E0,-1.486497290E0,-5.886332356E0,6.390139596E0
5.301121250E0,2.820390437E0,-3.891672850E-1,-3.228563511E0,4.304610986E0
5.311068250E0,3.548040172E0,5.846303487E-1,1.914528093E0,4.073794242E0
5.321014250E0,4.682129282E0,1.765297941E0,1.766432154E-1,5.006976559E0
5.330960250E0,5.702674236E0,2.466698209E0,-4.173095246E0,7.484638764E0
5.340907250E0,6.035184340E0,3.121950644E0,-6.081817054E0,9.119129592E0
5.350853250E0,6.151821089E0,2.978363492E0,-6.868740014E0,9.689950526E0
5.360799250E0,6.335104403E0,2.746084605E0,-6.570688137E0,9.531446430E0
5.370745250E0,6.302120844E0,2.706825814E0,-6.532803442E0,9.472125101E0
5.380692250E0,6.396245813E0,2.720341946E0,-6.532446762E0,9.538610040E0
5.390638250E0,6.550991791E0,2.788137195E0,-6.277425714E0,9.491853141E0
5.400584250E0,6.638477247E0,2.720415036E0,-6.169092595E0,9.461910038E0
5.410529625E0,6.700720273E0,2.660211226E0,-6.173502565E0,9.491496713E0
5.420476625E0,6.814196602E0,2.522926204E0,-6.321744685E0,9.631349221E0
5.430422625E0,6.939617624E0,2.385940852E0,-6.425256189E0,9.753713324E0
5.440368625E0,6.928022010E0,2.430451904E0,-6.412726775E0,9.748212663E0
5.450315625E0,6.961386223E0,2.465396034E0,-6.406950311E0,9.776916080E0
5.460261625E0,7.048755904E0,2.516207753E0,-6.319828552E0,9.795738572E0
5.470207625E0,7.098503430E0,2.594314275E0,-6.208311040E0,9.780712830E0
5.480153625E0,7.140581748E0,2.652085935E0,-6.179410592E0,9.808495439E0
5.490100625E0,7.170081536E0,2.712180402E0,-6.193895899E0,9.855472498E0
5.500046625E0,7.197523103E0,2.750573512E0,-6.195215616E0,9.886894861E0
5.509992625E0,7.235240568E0,2.734034663E0,-6.249271370E0,9.943693694E0
5.519939625E0,7.288802233E0,2.717971777E0,-6.277310523E0,9.995930971E0
5.529885625E0,7.457538843E0,2.663633309E0,-6.201086805E0,1.005799710E1
5.539831625E0,7.805850463E0,2.556979219E0,-6.060257785E0,1.020765245E1
5.549777625E0,8.152976267E0,2.467577923E0,-5.900196104E0,1.036205949E1
5.559724625E0,8.401855985E0,2.412856170E0,-5.818936179E0,1.050109885E1
5.569670625E0,8.492719377E0,2.345373454E0,-5.833491653E0,1.056677264E1
5.579616625E0,8.562956716E0,2.228039424E0,-5.876927109E0,1.062198944E1
5.589562625E0,8.580318854E0,1.988799719E0,-5.966652049E0,1.063852117E1
5.599509625E0,8.585894759E0,1.623790498E0,-5.931933621E0,1.056135033E1
5.609455625E0,8.522295179E0,1.297503585E0,-5.772111091E0,1.037450226E1
5.619401625E0,8.401939600E0,1.282693757E0,-5.853620108E0,1.032001748E1
5.629348625E0,8.162000275E0,1.588168968E0,-6.176730813E0,1.035821088E1
5.639294625E0,7.938601554E0,1.920229421E0,-6.545265028E0,1.046657394E1
5.649240625E0,7.867216991E0,2.309121302E0,-6.579616835E0,1.051268291E1
5.659186625E0,7.931025901E0,3.114872004E0,-6.825440798E0,1.091742834E1
5.669133625E0,8.331597596E0,6.849334275E0,-1.070404863E1,1.519557684E1
5.679079625E0,-9.819921556E0,9.383195357E0,3.774035992E1,4.010997359E1
5.689025625E0,-4.823128222E1,5.692340451E0,1.129279776E2,1.229283834E2
5.698972625E0,-3.150383665E1,-7.222658529E0,1.125944898E2,1.171416990E2
5.708918625E0,-2.257440862E1,-1.429126164E1,5.426863529E1,6.048908050E1
5.718864625E0,-2.472484380E1,-1.560218634E1,1.904620337E1,3.489274971E1
5.728810625E0,-3.280620337E1,-2.020619039E1,-3.895964706E-1,3.853166094E1
5.738757625E0,-3.823222303E1,-1.989119152E1,-1.908038152E1,4.713197786E1
5.748703625E0,-2.645630259E1,-1.704549317E1,-1.593243942E1,3.527502529E1
5.758649625E0,-1.458280381E1,-1.345820181E1,-9.196651636E0,2.187143718E1
5.768595625E0,-6.115343235E0,-8.685542423E0,-5.530522267E0,1.197592362E1
5.778542625E0,-1.409236860E0,-5.167164007E0,-5.901073771E0,7.969203477E0
5.788488625E0,2.123347952E0,-2.622544048E0,-5.486632481E0,6.441232785E0
5.798434625E0,2.855700018E0,-4.575105648E-1,-9.069323838E-2,2.893538279E0
5.808381625E0,2.546427333E0,6.849792404E-1,3.867613311E0,4.681017138E0
5.818327625E0,3.754557397E0,2.342489023E0,-1.458418375E-1,4.427778891E0
5.828273625E0,5.809249681E0,3.510288209E0,-3.965645975E0,7.861033848E0
5.838219625E0,5.576129379E0,3.669907548E0,-5.739780082E0,8.803778487E0
5.848166625E0,5.488436347E0,3.258833085E0,-6.557093360E0,9.150868809E0
5.858112625E0,5.531933200E0,2.913643586E0,-6.396749259E0,8.944831186E0
5.868058625E0,5.426876861E0,2.861806850E0,-6.374367871E0,8.847231017E0
5.878005625E0,5.452273073E0,3.122216692E0,-6.446564612E0,9.001872807E0
5.887951625E0,5.625327267E0,3.903016448E0,-6.324084740E0,9.320509217E0
5.897897625E0,5.756038265E0,3.845494464E0,-6.744601287E0,9.664856476E0
5.907843625E0,5.778499759E0,3.163943008E0,-7.228699872E0,9.780373033E0
5.917790625E0,5.715957940E0,2.726204072E0,-7.364118463E0,9.712600298E0
5.927736625E0,5.777732604E0,2.520660993E0,-7.319258625E0,9.659579323E0
5.937682625E0,5.807842841E0,2.458309793E0,-7.216656362E0,9.584072963E0
5.947629625E0,5.827066147E0,2.439439074E0,-7.254362717E0,9.619321250E0
5.957575625E0,5.870682283E0,2.435580204E0,-7.237929702E0,9.632475683E0
5.967521625E0,5.897992873E0,2.422054718E0,-7.190786526E0,9.610415176E0
5.977467625E0,5.915384831E0,2.387013670E0,-7.145495748E0,9.578503090E0
5.987414625E0,6.036227483E0,2.331186063E0,-7.137848759E0,9.634280232E0
5.997360625E0,6.191849958E0,2.369111542E0,-7.129840413E0,9.735826607E0
6.007306625E0,6.358921282E0,2.408365509E0,-7.138449268E0,9.858679539E0
6.017252625E0,6.427246581E0,2.429215656E0,-7.143383149E0,9.911534197E0
6.027199625E0,6.461404846E0,2.458378206E0,-7.205544314E0,9.985651949E0
6.037145625E0,7.088476624E0,2.556072023E0,-7.532348120E0,1.065440159E1
6.047091625E0,8.055610186E0,2.615012834E0,-7.821845521E0,1.152876468E1
6.057038625E0,8.510620043E0,2.612974787E0,-7.515690572E0,1.165091823E1
6.066984625E0,7.963046424E0,2.570036636E0,-6.942257642E0,1.087244857E1
6.076930625E0,7.351523561E0,2.291894820E0,-6.487936002E0,1.006930951E1
6.086876625E0,7.719858386E0,1.766777432E0,-6.390719610E0,1.017639490E1
6.096823625E0,7.904801139E0,1.401831361E0,-6.329154861E0,1.022297479E1
6.106769625E0,7.977169204E0,1.548905792E0,-6.669416034E0,1.051263278E1
6.116715625E0,7.894827543E0,1.373121532E0,-6.804025955E0,1.051230393E1
6.126662625E0,7.789651337E0,8.148077470E-1,-6.630213377E0,1.026169133E1
6.136608625E0,7.729537282E0,3.995747441E-1,-6.308927003E0,9.985387649E0
6.146554625E0,7.556832751E0,1.408869070E-1,-6.529274647E0,9.987842498E0
6.156500625E0,7.499997230E0,8.508520308E-1,-1.072983017E1,1.311880952E1
6.166447625E0,7.868415670E0,3.363494152E0,-1.966030837E1,2.144184654E1
6.176393625E0,8.384870408E0,-1.087642630E0,6.114759682E0,1.043452463E1
6.186339625E0,-2.637059878E1,-1.108274121E1,1.081939501E2,1.119114225E2
6.196286625E0,-1.511258728E1,-8.392531430E0,1.151328924E2,1.164233988E2
6.206232625E0,-1.382927079E1,-7.562174767E0,5.774036111E1,5.985302431E1
6.216178625E0,-2.326846142E1,-9.146477848E0,2.634204799E1,3.631780344E1
