"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.110933875E0,5.130321286E0,2.244237381E-1,-3.157752853E0,6.028429778E0
3.120879875E0,4.264159490E0,1.074634622E0,6.564025819E-2,4.397977305E0
3.130826875E0,2.443184216E0,1.182100598E0,3.729704391E0,4.612722166E0
3.140772875E0,1.934029435E0,3.742697489E-1,4.998467157E0,5.372636376E0
3.150718875E0,3.062047089E0,-1.110587981E0,4.001557819E0,5.159651444E0
3.160664875E0,3.249507068E0,-2.180799184E0,1.617296580E0,4.234481019E0
3.170611875E0,2.369514269E0,-2.871150700E0,-1.273448432E0,3.934434537E0
3.180557333E0,2.825692692E0,-2.811162361E0,-2.591649699E0,4.754347607E0
3.190503333E0,3.361568956E0,-1.772003381E0,-1.701275461E0,4.163469710E0
3.200450333E0,3.111699890E0,-4.049337173E-1,-2.458181155E-1,3.147550487E0
3.210396333E0,2.682961281E0,8.425492769E-1,6.838114053E-1,2.894092009E0
3.220342333E0,2.348443535E0,1.984347941E0,9.784005618E-1,3.226467333E0
3.230289333E0,1.714878423E0,3.057461702E0,6.591542816E-1,3.566982539E0
3.240235333E0,9.188960794E-1,3.849790413E0,-2.424594748E-1,3.965355322E0
3.250181333E0,2.277022719E-1,4.147083907E0,-1.211679908E0,4.326467550E0
3.260128333E0,-2.224935722E-1,4.004278529E0,-1.856729536E0,4.419411103E0
3.270074333E0,-5.541236705E-1,3.223519118E0,-2.059136753E0,3.864993236E0
3.280020333E0,-1.291908092E0,2.173446895E0,-1.944809069E0,3.189855834E0
3.289966333E0,-2.427937894E0,1.347410740E0,-1.872079647E0,3.348892402E0
3.299913333E0,-2.828333587E0,4.900142133E-2,-2.325317797E0,3.661826713E0
3.309859333E0,-2.374765653E0,-1.450964929E0,-3.029965755E0,4.114061693E0
3.319805333E0,-1.412049370E0,-2.333322051E0,-3.065343164E0,4.102999382E0
3.329752333E0,-1.600727910E-1,-2.724574453E0,-3.340583299E0,4.313748489E0
3.339698333E0,1.237568455E0,-2.691426587E0,-3.822297975E0,4.835836491E0
3.349644333E0,1.861951100E0,-1.188066512E0,-3.346844498E0,4.009954118E0
3.359591333E0,2.370698038E0,2.132321674E-1,-3.269588453E0,4.044241066E0
3.369537333E0,2.648295770E0,6.892171562E-1,-2.928849855E0,4.008322872E0
3.379483333E0,2.313749081E0,1.140787681E0,-2.160756683E0,3.365070696E0
3.389430333E0,2.475371384E0,1.745682140E0,-2.050913521E0,3.658020762E0
3.399376333E0,3.086224156E0,2.124416823E0,-2.237290597E0,4.363873920E0
3.409322333E0,3.371571788E0,2.002569035E0,-1.426979066E0,4.173014296E0
3.419269333E0,3.378331169E0,1.922966795E0,-2.095127535E-1,3.892919005E0
3.429215333E0,3.294907190E0,1.582348357E0,4.325243890E-1,3.680668018E0
3.439161333E0,2.657365971E0,1.856432498E-2,7.637182850E-1,2.764996231E0
3.449107333E0,8.192223948E-1,-2.235856567E0,1.692932653E0,2.921677753E0
3.459054333E0,-1.756615849E0,-4.876650360E0,2.780825252E0,5.882211068E0
3.469000333E0,-4.187087048E0,-7.186979404E0,2.851883540E0,8.793043309E0
3.478946333E0,-5.676095717E0,-8.090875914E0,1.607529976E0,1.001321568E1
3.488893333E0,-5.634113293E0,-8.117339827E0,1.034926765E0,9.935064764E0
3.498839333E0,-5.507067330E0,-8.041313159E0,5.895513654E-1,9.764122015E0
3.508785333E0,-5.327171894E0,-7.111142771E0,7.231713527E-1,8.914599750E0
3.518732333E0,-4.547961411E0,-5.820121409E0,1.041404018E0,7.459375882E0
3.528678333E0,-4.565706541E0,-5.899852872E0,9.166931409E-1,7.516266789E0
3.538624333E0,-5.066359763E0,-7.884189119E0,-3.273008198E-2,9.371739997E0
3.548571333E0,-5.723246495E0,-1.095686235E1,-1.818140544E0,1.249455954E1
3.558517333E0,-6.761960501E0,-1.480549619E1,-3.091818187E0,1.656762406E1
3.568463333E0,-7.889046401E0,-2.049882248E1,-2.748082598E0,2.213573433E1
3.578409333E0,-9.273370029E0,-2.733888599E1,-1.284066976E0,2.889738582E1
3.588356333E0,-1.206817247E1,-2.874836434E1,-1.281803226E0,3.120500374E1
3.598302333E0,-1.439236233E1,-2.250550503E1,-3.780647088E0,2.698019908E1
3.608248333E0,-8.761118855E0,-1.068536327E1,-1.375933458E0,1.388623004E1
3.618195333E0,-5.969434154E-1,-1.219126922E0,2.881601429E0,3.185316105E0
3.628141333E0,-3.115306745E0,-1.270158847E1,5.170349570E0,1.406300112E1
3.638087333E0,-1.369489710E1,-3.263551613E1,9.916898797E0,3.675557102E1
3.648034333E0,-2.862611544E1,-2.953339281E1,1.101637882E1,4.257976489E1
3.657980333E0,-1.133577362E1,-1.847577240E1,7.095931824E0,2.280802880E1
3.667926333E0,7.139425461E-1,-9.452828679E0,3.829088346E0,1.022387410E1
3.677873333E0,1.164400492E0,-1.707944210E0,2.354013446E0,3.132775325E0
3.687819333E0,-4.370632902E-2,3.255378842E0,1.168150896E0,3.458898404E0
3.697765333E0,-9.261605139E-1,6.441053027E0,7.807358752E-1,6.553967188E0
3.707711333E0,-7.130869523E-1,8.669539763E0,6.929761849E-1,8.726375462E0
3.717658333E0,-1.605912197E-1,9.627057579E0,4.402313116E-1,9.638455830E0
3.727604333E0,-8.163318238E-1,1.017420084E1,5.125540602E-1,1.021975891E1
3.737550333E0,-1.799870626E0,1.091527228E1,1.092542012E0,1.111649006E1
3.747497333E0,-3.200577275E0,1.197849606E1,2.000489765E0,1.255906135E1
3.757443333E0,-4.606479760E0,1.302872966E1,3.200869344E0,1.418495742E1
3.767389333E0,-5.273685658E0,1.392703390E1,4.595950094E0,1.558514648E1
3.777336333E0,-4.842898769E0,1.390121727E1,6.015316086E0,1.590224945E1
3.787282333E0,-3.503813879E0,1.353705736E1,5.064782184E0,1.487214350E1
3.797228333E0,-2.087191694E0,1.302689130E1,2.863985522E0,1.350032145E1
3.807175333E0,-8.589970560E-1,1.268294989E1,1.373695144E-1,1.271274810E1
3.817121333E0,-1.818605398E-1,1.318875743E1,-1.740630730E0,1.330436737E1
3.827067333E0,-2.941556586E-1,1.431171988E1,-2.432686417E0,1.451997991E1
3.837014333E0,-2.320474256E0,1.931089981E1,-3.059318193E0,1.968895325E1
3.846960333E0,-6.970423679E0,3.964669958E1,-7.857181415E-1,4.026245083E1
3.856906333E0,-2.477013867E0,4.495164445E1,-8.927061081E0,4.589638718E1
3.866852333E0,2.426995030E0,3.228404701E1,-1.423879106E1,3.536796809E1
3.876799333E0,5.623786526E0,1.665824143E1,-2.722849290E1,3.241164618E1
3.886745333E0,9.472888137E0,-6.053743402E0,-4.795407742E1,4.925420754E1
3.896691333E0,6.363759268E0,-4.163982360E0,-2.138869620E1,2.270049572E1
3.906638333E0,3.597098311E0,6.156038101E0,-2.809879482E-3,7.129931925E0
3.916584333E0,4.305646655E0,3.122991448E0,9.106366534E0,1.054597459E1
3.926530333E0,6.490653203E0,2.522249097E-1,1.765781593E1,1.881463951E1
3.936477333E0,1.201238886E1,-3.908646732E0,1.442973657E1,1.917791185E1
3.946423333E0,1.561063556E1,-6.003254449E0,1.705650347E0,1.681190798E1
3.956369333E0,1.464796401E1,-4.464483052E0,-1.101862064E1,1.886543028E1
3.966316333E0,1.238135284E1,-2.459399130E0,-1.761429043E1,2.167048153E1
3.976262333E0,6.984632998E0,-4.049267006E-1,-1.441743870E1,1.602534251E1
3.986208333E0,3.367036688E0,1.379792621E0,-8.783225423E0,9.507145343E0
3.996155333E0,2.407221209E0,3.135181723E0,-5.678259771E0,6.918577341E0
4.006101333E0,1.433350777E0,4.774783092E0,-3.478082330E0,6.078659780E0
4.016047333E0,5.918155535E-1,5.996964015E0,-1.680326641E0,6.255982790E0
4.025993333E0,-2.901161827E-1,6.494279062E0,-1.153147525E0,6.602240312E0
4.035940333E0,-1.132178679E0,6.512403676E0,-4.580246812E-1,6.625935165E0
4.045886333E0,-4.652690306E0,3.138498264E0,3.538021553E0,6.634402380E0
4.055832333E0,-1.815973390E1,-1.072408353E1,1.669436436E1,2.689765240E1
4.065779333E0,-1.479312465E1,-1.707422288E1,2.307759895E1,3.229460012E1
4.075725333E0,2.870264263E0,-1.333809415E1,1.027835145E1,1.708179385E1
4.085671333E0,1.218629909E-1,-9.475341629E0,4.345358312E-3,9.476126237E0
4.095618333E0,-1.624802066E0,-5.111187442E0,4.346937060E0,6.903628077E0
4.105564333E0,1.259871782E0,-2.725454459E0,7.863415132E0,8.417165583E0
4.115510333E0,-3.417998680E-1,-3.134173079E0,6.937848841E0,7.620604607E0
4.125457333E0,-3.206545821E0,-3.622619653E0,1.910486498E0,5.201467861E0
4.135403333E0,-4.713702200E0,-4.046239318E0,-1.831946113E0,6.476655588E0
4.145349333E0,-7.729132070E0,-3.580226170E0,2.984012195E0,9.025620797E0
4.155295333E0,-7.553627892E0,8.652785736E-1,4.861787322E0,9.024576295E0
4.165242333E0,-7.625686054E0,4.542663249E0,4.090288147E-1,8.885616566E0
4.175188333E0,-8.420738983E0,4.033406433E0,-7.283522782E-1,9.365239427E0
4.185134958E0,-8.090095310E0,1.279822775E0,8.326692367E-1,8.232917255E0
4.195081958E0,-4.803121038E0,-2.688863752E0,1.262246629E0,5.647408834E0
4.205027958E0,-3.107868209E0,-6.252504296E0,1.293142147E0,7.101047204E0
4.214973958E0,-3.473045246E0,-7.511109279E0,3.574756100E0,9.014304580E0
4.224920958E0,-2.825607030E0,-6.213339645E0,4.365154938E0,8.102112210E0
4.234866958E0,-3.172533737E0,-3.965506226E0,4.772400936E0,6.968932532E0
4.244812958E0,-3.215631809E0,-1.274691258E0,6.259557792E0,7.151726329E0
4.254759958E0,-3.027305857E0,6.070579290E-1,7.706254839E0,8.301774733E0
4.264705958E0,-3.188246959E0,3.002843446E-1,6.971242290E0,7.671590997E0
4.274651958E0,-3.044479714E0,-1.309106800E0,5.210129932E0,6.174793215E0
4.284597958E0,-2.924839250E0,-2.403010921E0,3.438048198E0,5.113640732E0
4.294544958E0,-2.740951042E0,-2.526135741E0,2.047969448E0,4.253040472E0
4.304490958E0,-2.221676484E0,-2.204759905E0,1.158774886E0,3.337599717E0
4.314436958E0,-2.064177638E0,-1.650283647E0,9.362906688E-1,2.803730667E0
4.324383958E0,-1.771308732E0,-1.193505592E0,1.064890822E0,2.386625795E0
4.334329958E0,-1.340855134E0,-7.321731412E-1,1.122341470E0,1.895684672E0
4.344275958E0,-8.951590151E-1,-1.572222733E-1,9.625616241E-1,1.323840393E0
4.354222958E0,-3.261951113E-1,4.197371131E-1,4.726950529E-1,7.113530121E-1
4.364168958E0,7.354335487E-2,1.044175306E0,2.129202184E-1,1.068197413E0
4.374114958E0,3.275197980E-1,1.520514051E0,3.507066393E-1,1.594436372E0
4.384061958E0,6.266773841E-1,1.802984269E0,7.020629042E-1,2.033806564E0
4.394007958E0,7.992921603E-1,1.822692309E0,1.261160801E0,2.356183732E0
4.403953958E0,1.356693195E0,1.941133509E0,1.131344427E0,2.624605864E0
4.413899958E0,1.994289377E0,1.994351358E0,7.544931328E-1,2.919569719E0
4.423846958E0,2.382390715E0,1.935357045E0,4.013446963E-1,3.095556489E0
4.433792958E0,2.396959053E0,1.856270530E0,-1.541805518E-1,3.035609432E0
4.443738958E0,2.360083880E0,1.757648467E0,-6.377534723E-1,3.010988798E0
4.453685958E0,2.339902799E0,1.750739982E0,-9.285928094E-1,3.066352915E0
4.463631958E0,2.269014373E0,1.843521261E0,-1.467464603E0,3.271154112E0
4.473577958E0,2.436395306E0,2.119731449E0,-1.897248402E0,3.745508644E0
4.483524958E0,2.705820970E0,2.742582123E0,-2.465866735E0,4.574245575E0
4.493470958E0,2.888531841E0,2.531756085E0,-2.916825056E0,4.822994244E0
4.503416958E0,2.635143336E0,1.697812155E0,-3.152674838E0,4.445886318E0
4.513363958E0,2.089978769E0,1.242632144E0,-3.423169958E0,4.198837751E0
4.523309958E0,1.454116286E0,1.352045243E0,-3.744421833E0,4.238298642E0
4.533255958E0,6.124803445E-1,1.690648146E0,-4.089526255E0,4.467398384E0
4.543201958E0,-1.846980473E-1,2.009717256E0,-4.120743955E0,4.588421031E0
4.553148958E0,-7.013167995E-1,2.299563151E0,-3.917619284E0,4.596474388E0
4.563094958E0,-9.848020935E-1,2.603430085E0,-3.468810400E0,4.447508174E0
4.573040958E0,-9.612196881E-1,3.216308332E0,-2.813754432E0,4.380159424E0
4.582987958E0,-5.784583202E-1,4.188110311E0,-2.443433307E0,4.883159667E0
4.592933958E0,-4.030459437E-1,4.963687919E0,-2.184502226E0,5.438078131E0
4.602879958E0,-3.152172562E-1,5.591400552E0,-1.935831254E0,5.925416838E0
4.612826958E0,-1.558572409E-1,5.969596122E0,-1.640991837E0,6.192997945E0
4.622772958E0,1.955955032E-1,6.159929423E0,-1.361227711E0,6.311571039E0
4.632718958E0,4.787527683E-1,6.168277493E0,-9.158224905E-1,6.254245141E0
4.642665958E0,7.988764232E-1,5.985114048E0,-5.316902429E-1,6.061558233E0
4.652611958E0,1.329585211E0,5.538641126E0,-3.579162562E-1,5.707227558E0
4.662557958E0,1.909081997E0,4.486044660E0,-3.900525534E-1,4.890943851E0
4.672504958E0,2.696578569E0,2.736868224E0,-7.342623514E-1,3.911665227E0
4.682450958E0,3.587865850E0,6.543870467E-1,-1.456742563E0,3.927225822E0
4.692396958E0,4.331744240E0,-1.564999083E0,-1.755446405E0,4.928977822E0
4.702342958E0,4.922379679E0,-3.077914678E0,-1.418393015E0,5.976221148E0
4.712289958E0,4.838766834E0,-2.676134949E0,-1.293086014E0,5.678682433E0
4.722235958E0,4.814620757E0,-1.128633658E0,-1.128826616E0,5.072340337E0
4.732181958E0,4.740512269E0,2.867509639E-1,-7.676458597E-2,4.749797415E0
4.742128958E0,4.260150931E0,1.513362907E0,4.392761689E-1,4.542258997E0
4.752074958E0,2.955292134E0,2.861876432E0,-1.538425827E-1,4.116765216E0
4.762020958E0,1.971257780E0,4.239096862E0,-8.543144596E-1,4.752436495E0
4.771967958E0,1.222671504E0,5.708474674E0,-9.214211994E-1,5.910213679E0
4.781913958E0,9.905393815E-1,6.575451279E0,-5.820257065E-1,6.675064173E0
4.791859958E0,6.883292565E-1,6.324989889E0,1.112850854E0,6.458926481E0
4.801806958E0,-4.108405745E-1,5.413965039E0,2.704554171E0,6.065840477E0
4.811752958E0,-1.457085502E0,4.572729632E0,3.112555338E0,5.720223350E0
4.821698958E0,-2.006200740E0,3.949688339E0,2.794205436E0,5.237600920E0
4.831644958E0,-1.117095055E0,3.572774479E0,8.443847179E-1,3.837395522E0
4.841591958E0,-1.754202703E-1,3.611115257E0,-9.571734148E-1,3.739934039E0
4.851537958E0,-1.695616525E-1,3.567517247E0,-1.152081870E0,3.752762063E0
4.861483958E0,-3.153105193E-1,3.624513566E0,-7.357264942E-1,3.711847625E0
4.871430958E0,-5.075491360E-1,3.699686540E0,-2.223780897E-1,3.740954242E0
4.881376958E0,9.410014781E-1,3.679170415E0,3.880533904E-2,3.797799965E0
4.891322958E0,8.825044709E-1,2.014224290E0,4.239930090E-1,2.239572214E0
4.901269958E0,-2.543316615E-1,-1.270584759E0,1.311134907E0,1.843405806E0
4.911215958E0,-1.174018577E0,-3.078839707E0,2.301674581E0,4.019363064E0
4.921161958E0,-2.127380776E0,-3.839703382E0,2.180226157E0,4.901270970E0
4.931108958E0,-4.516021288E0,-4.475476402E0,2.285467268E0,6.756308010E0
4.941054958E0,-6.140420773E0,-5.133998600E0,2.054591128E0,8.263416581E0
4.951000958E0,-7.194207147E0,-5.773308601E0,1.871479722E0,9.412233796E0
4.960946958E0,-6.901178613E0,-6.360732749E0,2.368397743E0,9.679591687E0
4.970893958E0,-4.618848960E0,-7.745047022E0,3.480888408E0,9.666235213E0
4.980839958E0,-1.336338745E0,-9.941613808E0,4.234309747E0,1.088810660E1
4.990785958E0,-4.070045087E-1,-1.119855000E1,4.346526878E0,1.201937896E1
5.000732958E0,-1.981295695E0,-1.287075076E1,4.808535267E0,1.388177832E1
5.010678958E0,-5.101044277E0,-1.171588591E1,4.355954344E0,1.350025828E1
5.020624958E0,-9.132855005E0,-8.543570273E0,2.231426132E0,1.270357808E1
5.030571958E0,-1.080450613E1,-7.257444200E0,1.999384056E0,1.316834787E1
5.040517958E0,-7.607742119E0,-6.626536648E0,2.732886562E0,1.045262632E1
5.050463958E0,-2.488848924E0,-5.542670442E0,1.626559447E0,6.289774259E0
5.060410958E0,3.693197885E-1,-4.007724878E0,1.576020500E-1,4.027790239E0
5.070356958E0,2.121736751E0,-2.152761201E0,-2.931586352E-1,3.036789360E0
5.080302958E0,2.967485040E0,-7.672260296E-1,-1.800825477E-2,3.065114605E0
5.090248958E0,3.181411857E0,-6.075496799E-1,1.440490812E-1,3.242105512E0
5.100195958E0,2.503645595E0,-1.318705004E0,-1.702525011E-1,2.834820994E0
5.110141958E0,6.538520265E-1,-2.474425305E0,-8.899927077E-1,2.709684498E0
5.120087958E0,-6.397897652E-1,-3.321055938E0,-1.311270562E0,3.627419741E0
5.130034958E0,-9.688681385E-1,-3.270025533E0,-1.275937007E0,3.641399141E0
5.139980958E0,-8.385939279E-1,-2.436836479E0,-1.129797547E0,2.813868209E0
5.149926958E0,-4.872057956E-1,-1.061619889E0,-7.835233891E-1,1.406525925E0
5.159873958E0,-1.271512127E-1,3.717367351E-1,-4.095053628E-1,5.674947341E-1
5.169819958E0,3.690686506E-1,1.611591452E0,-9.445065916E-2,1.656007127E0
5.179765958E0,9.710052958E-1,2.616803836E0,3.781365126E-2,2.791405287E0
5.189712208E0,1.675245411E0,3.389480640E0,2.151249111E-2,3.780937580E0
5.199658208E0,2.444542524E0,4.027055188E0,-1.399624622E-1,4.713019322E0
5.209604208E0,2.946823611E0,4.483258461E0,-3.123682004E-1,5.374099899E0
5.219550208E0,3.238534476E0,4.739122093E0,-3.391819234E-1,5.749993752E0
5.229497208E0,3.479609038E0,4.690217736E0,-5.400538078E-1,5.864936451E0
5.239443208E0,3.298868678E0,4.466800888E0,-9.790320611E-1,5.638559081E0
5.249389208E0,2.930994321E0,4.153690091E0,-1.323782873E0,5.253215223E0
5.259336208E0,2.612137758E0,3.788914467E0,-1.574080979E0,4.863832586E0
5.269282208E0,1.850613348E0,3.424812441E0,-1.609877340E0,4.212578198E0
5.279228208E0,1.032151092E0,3.027129271E0,-1.533053990E0,3.546702981E0
5.289175208E0,2.415785918E-1,2.636838151E0,-1.470633940E0,3.028867748E0
5.299121208E0,-7.481848642E-1,2.232183931E0,-1.654280219E0,2.877337091E0
5.309067208E0,-1.707442227E0,1.604805173E0,-2.044862676E0,3.110019609E0
5.319014208E0,-2.519247428E0,6.294586122E-1,-2.328977716E0,3.488117393E0
5.328960208E0,-2.583617087E0,-4.315777248E-1,-2.380033118E0,3.539194008E0
5.338906208E0,-7.588452154E-1,-7.547720450E-1,-1.573490995E0,1.902997848E0
5.348852208E0,-6.988837731E-1,-6.605500120E-1,-7.480015540E-1,1.218306682E0
5.358799208E0,-3.754573184E-1,-6.534848213E-2,-4.189904237E-1,5.663846725E-1
5.368745208E0,2.533218473E-1,7.602327597E-1,-4.321535294E-1,9.104298327E-1
5.378691208E0,1.216308856E0,1.172244532E0,-1.022056020E0,1.974376606E0
5.388638208E0,2.652137683E0,9.833607548E-1,-1.836940219E0,3.372711377E0
5.398584208E0,3.570791396E0,8.147674012E-1,-2.938448644E0,4.695623233E0
5.408530208E0,3.486400579E0,1.558163688E0,-3.440609279E0,5.140102653E0
5.418477208E0,2.750850378E0,2.593100978E0,-3.384565471E0,5.074114101E0
5.428423208E0,2.012501700E0,3.566818505E0,-2.803461578E0,4.963038803E0
5.438369208E0,1.691337825E0,4.396485781E0,-2.106322029E0,5.160068154E0
5.448316208E0,1.437060543E0,5.113007095E0,-1.325985373E0,5.474141190E0
5.458262208E0,1.277940848E0,5.529097300E0,-1.549968962E-1,5.676977524E0
5.468208208E0,1.018949833E0,5.388816165E0,3.526876394E-1,5.495633448E0
5.478154208E0,1.883475870E-2,4.300062856E0,1.116297422E-1,4.301552803E0
5.488101208E0,-1.514946333E-1,1.953455932E0,-1.336240987E-1,1.963872730E0
5.498047208E0,5.058975899E-1,-1.386861320E0,3.563936412E-1,1.518661621E0
5.507993208E0,1.473343393E-1,-3.854167054E0,1.218176165E0,4.044782350E0
5.517940208E0,-8.942655605E-1,-2.758702896E0,8.356103861E-1,3.018012140E0
5.527886208E0,1.397379291E-1,-2.314784623E0,-9.187729955E-3,2.319016807E0
5.537832208E0,6.778609863E-1,-1.824354088E0,-2.495620877E-1,1.962153050E0
5.547779208E0,8.137783447E-1,-1.492260305E0,-1.090716584E-1,1.703224189E0
5.557725208E0,1.183478495E0,-1.181633990E0,3.080242308E-1,1.700517322E0
5.567671208E0,8.324721855E-1,-1.091699136E0,1.693248403E-1,1.383288778E0
5.577618208E0,6.569674230E-1,-1.485931279E0,-1.555014378E-1,1.632108654E0
5.587564208E0,5.060341224E-1,-1.625317791E0,-2.409502354E-1,1.719239794E0
5.597510208E0,5.306055844E-2,-1.746990162E0,-4.173162927E-1,1.796925969E0
5.607456208E0,-4.166956839E-1,-1.925676395E0,-1.340987574E0,2.383298669E0
5.617403208E0,-2.796755406E-1,-2.284251632E0,-1.738446211E0,2.884132305E0
5.627349208E0,-1.095297512E-1,-2.870916812E0,-1.487122942E0,3.235072604E0
5.637295208E0,-4.238558918E-1,-3.106507562E0,-1.331470061E0,3.406296460E0
5.647242208E0,-5.591389735E-1,-3.038938308E0,-1.202900387E0,3.315833496E0
5.657188208E0,-2.446565661E-1,-2.904164080E0,-1.594632772E0,3.322179935E0
5.667134208E0,-1.315187904E-1,-2.284842201E0,-1.740270542E0,2.875124803E0
5.677081208E0,-3.618872465E-1,-1.695375620E0,-2.400641483E0,2.961138363E0
5.687027208E0,-2.666301101E-1,-1.081626722E0,-2.568636813E0,2.799804110E0
5.696973208E0,-4.982079166E-1,-4.974980646E-1,-1.922683059E0,2.047541354E0
5.706920208E0,-1.581956886E0,-9.205154657E-2,-1.295023781E0,2.046496438E0
5.716866208E0,-2.572236943E0,3.429666799E-1,-2.129129094E-1,2.603720596E0
5.726812208E0,-3.598771492E0,5.418293148E-1,6.335309055E-1,3.694062353E0
5.736758208E0,-4.710961026E0,3.123097283E-1,1.724275483E0,5.026312475E0
5.746705208E0,-5.304077146E0,-4.249580920E-2,2.594450516E0,5.904761955E0
5.756651208E0,-5.790181911E0,-5.300272948E-1,2.994407668E0,6.540153880E0
5.766597208E0,-5.729924015E0,-1.089233950E0,2.973324654E0,6.546687660E0
5.776544208E0,-5.379171767E0,-1.323782142E0,2.357660793E0,6.020502676E0
5.786490208E0,-4.639773222E0,-1.174441915E0,1.515951469E0,5.020450001E0
5.796436208E0,-3.601549504E0,-9.018359506E-1,1.089841768E0,3.869395559E0
5.806383208E0,-2.478305809E0,-4.295540035E-1,8.243892869E-1,2.646910278E0
5.816329208E0,-1.428011977E0,3.524011624E-1,-2.828359607E-1,1.497798707E0
5.826275208E0,-4.001165617E-1,1.436983652E0,-1.561279962E0,2.159307852E0
5.836222208E0,5.407353008E-1,2.611088183E0,-9.386868578E-1,2.826890373E0
5.846168208E0,6.807036833E-1,3.299376801E0,4.528361544E-1,3.399162450E0
5.856114208E0,2.234272264E-1,3.504195410E0,1.675819607E0,3.890716715E0
5.866060208E0,3.343449605E-1,3.510669447E0,2.615010495E0,4.390315070E0
5.876007208E0,8.234016191E-1,3.594326731E0,2.683309482E0,4.560408387E0
5.885953208E0,1.444010251E0,3.452578529E0,2.033744634E0,4.259293526E0
5.895899208E0,1.762255488E0,3.193256269E0,1.369581920E0,3.895918973E0
5.905846208E0,1.879435298E0,2.780815896E0,1.081181164E0,3.526211394E0
5.915792208E0,1.712281382E0,2.336654379E0,1.133384229E0,3.110694621E0
5.925738208E0,1.416160840E0,1.969987764E0,1.271456871E0,2.739154229E0
5.935685208E0,1.245203019E0,1.587906135E0,1.153772593E0,2.324471477E0
5.945631208E0,1.648694374E0,1.117368997E0,7.150077626E-1,2.116115005E0
5.955577208E0,2.260386660E0,6.416570735E-1,-1.036810738E-1,2.351982444E0
5.965524208E0,3.046230370E0,-3.885281843E-1,-7.834076142E-1,3.169258763E0
5.975470208E0,3.753628274E0,-2.058953151E0,-1.984411676E0,4.718781940E0
5.985416208E0,4.426776697E0,-3.199209319E0,-3.400236593E0,6.433731506E0
5.995362208E0,5.272212160E0,-3.844679947E0,-4.657653422E0,8.016952061E0
6.005309208E0,5.768040844E0,-4.489631342E0,-5.481202172E0,9.136227997E0
6.015255208E0,6.016843963E0,-4.835560221E0,-5.716939103E0,9.605646602E0
6.025201208E0,6.007886614E0,-4.671200252E0,-5.345285983E0,9.299833095E0
6.035148208E0,5.483606547E0,-3.742180011E0,-4.643553447E0,8.101631972E0
6.045094208E0,4.960267882E0,-2.398501548E0,-4.418533877E0,7.062613451E0
6.055040208E0,4.601628910E0,-1.379180417E0,-4.088228173E0,6.307989921E0
6.064987208E0,3.960474697E0,-8.417394376E-1,-3.521745828E0,5.366244384E0
6.074933208E0,3.361542059E0,-3.678056520E-1,-2.976496477E0,4.504972507E0
6.084879208E0,2.511440811E0,2.147401643E-1,-2.867181610E0,3.817614264E0
6.094826208E0,1.517224115E0,9.220193696E-1,-2.397880574E0,2.983608550E0
6.104772208E0,6.158541879E-1,1.647113872E0,-9.582756150E-1,2.002636423E0
6.114718208E0,2.270134699E-1,2.145824064E0,1.084902917E0,2.415183299E0
6.124664208E0,2.198918536E-1,2.268191085E0,2.762995922E0,3.581506623E0
6.134611208E0,2.801602748E-1,2.205086764E0,3.776425399E0,4.382041329E0
6.144557208E0,7.056112871E-1,1.440001400E0,3.993405339E0,4.303344922E0
